"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.583333;24.696878;55.626;0.030988;24.696878;NA;NA;35;40.25;9.16432;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.1310425
735086.625;24.696878;55.626;0.030988;24.696878;NA;NA;34.75;44.75;9.83488;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.1310425
735086.666667;24.76108225;55.626;0.030988;24.76108225;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.15117225
735086.708333;25.12490675;55.626;0.030988;25.12490675;NA;NA;32;56.5;7.48792;1.1;1.1;0.54;0.64;19.44444425;24.444444;26.11111125;22.777778;NA;0.26527925
735086.75;26.13077425;55.626;0.030988;26.13077425;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.58090975
735086.791667;26.451797;55.626;0.030988;26.451797;NA;NA;24;89;3.01752;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.681686
735086.833333;26.51600125;55.626;0.030988;26.51600125;NA;NA;24;89;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.701844
735086.875;26.730015;55.626;0.030988;26.730015;NA;NA;24;89;1.6764;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.7690395
735086.916667;26.79422;55.626;0.030988;26.79422;NA;NA;24;90.25;3.3528;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.789199
735086.958333;26.79422;55.626;0.030988;26.79422;NA;NA;24;94;5.47624;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.789199
735087;26.965432;55.626;0.030988;26.965432;NA;NA;24;94;5.25272;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.842958
735087.041667;27.02963425;55.626;0.030988;27.02963425;NA;NA;24;94;3.68808;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.8622165
735087.083333;27.115241;55.626;0.030988;27.115241;NA;NA;24.25;94;3.9116;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.88882
735087.125;27.136643;55.626;0.030988;27.136643;NA;NA;25;92.75;3.57632;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.895548
735087.166667;27.136643;55.626;0.030988;27.136643;NA;NA;25;90.25;3.46456;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.895548
735087.208333;27.05103725;55.626;0.030988;27.05103725;NA;NA;25;92.75;3.3528;1.1;1.1;0.54;0.64;21.66666675;24.444444;24.99999975;22.777778;NA;0.86896075
735087.25;26.04516925;55.626;0.030988;26.04516925;NA;NA;25;89;3.79984;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.55404275
735087.291667;25.14630775;55.626;0.030988;25.14630775;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.27198325
735087.333333;24.8252865;55.626;0.030988;24.8252865;NA;NA;27.25;72;3.79984;1.1;1.1;0.54;0.64;22.777778;24.444444;24.444444;22.777778;NA;0.171304
735087.375;24.611272;55.626;0.030988;24.611272;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.54;0.64;23.2222225;24.444444;24.8888885;22.777778;NA;0.10424775
735087.416667;24.3116515;55.626;0.030988;24.3116515;NA;NA;29;54;3.01752;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.0102995
735087.458333;24.1618415;55.626;0.030988;24.1618415;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.036641
735087.5;24.2260455;55.626;0.030988;24.2260455;NA;NA;30.25;44.5;4.13512;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652
735087.541667;24.18324275;55.626;0.030988;24.18324275;NA;NA;31;40;4.35864;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735087.583333;24.18324275;55.626;0.030988;24.18324275;NA;NA;31;39.5;3.79984;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.029935
735087.625;24.2688485;55.626;0.030988;24.2688485;NA;NA;31.25;38;3.79984;1.1;1.14175;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.07416225
735087.666667;24.22604575;55.626;0.030988;24.22604575;NA;NA;31.75;38.5;5.36448;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.016523
735087.708333;24.18324275;55.626;0.030988;24.18324275;NA;NA;31;40;4.02336;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735087.75;24.2260455;55.626;0.030988;24.2260455;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652375
735087.791667;24.20464425;55.626;0.030988;24.20464425;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02322975
735087.833333;24.076236;55.626;0.030988;24.076236;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.06345275
735087.875;24.418659;55.626;0.030988;24.418659;NA;NA;27;49.5;3.01752;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;0.0438325
735087.916667;24.397257;55.626;0.030988;24.397257;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735087.958333;24.397257;55.626;0.030988;24.397257;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735088;24.547068;55.626;0.030988;24.547068;NA;NA;23;64;2.57048;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.08407975
735088.041667;24.7182795;55.626;0.030988;24.7182795;NA;NA;22.75;63;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775225
735088.083333;24.739681;55.626;0.030988;24.739681;NA;NA;22;67.75;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.144462
735088.125;24.868089;55.626;0.030988;24.868089;NA;NA;22;65.25;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.1847245
735088.166667;24.9322935;55.626;0.030988;24.9322935;NA;NA;22;69;1.6764;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.20485775
735088.208333;24.88949075;55.626;0.030988;24.88949075;NA;NA;22;69;2.57048;1.1;1.1;0.54;0.64;22.3333335;24.444444;25.6666665;22.777778;NA;0.19143675
735088.25;24.14037475;55.626;0.030988;24.14037475;NA;NA;22.5;66;2.45872;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0433505
735088.291667;24.1618415;55.626;0.030988;24.1618415;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.03663175
735088.333333;24.054704;55.626;0.030988;24.054704;NA;NA;26;51;2.45872;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.070181
735088.375;24.20464425;55.626;0.030988;24.20464425;NA;NA;26.25;51;2.68224;1.1;1.225;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.1690275
735088.416667;24.29024975;55.626;0.030988;24.29024975;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.00359575
735088.458333;24.16184125;55.626;0.030988;24.16184125;NA;NA;28;48;1.34112;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.036638
735088.5;24.14043975;55.626;0.030988;24.14043975;NA;NA;28;48;1.56464;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.04334175
735088.541667;24.18324275;55.626;0.030988;24.18324275;NA;NA;28.25;48;2.34696;1.1;1.1875;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.1185765
735088.583333;24.2260455;55.626;0.030988;24.2260455;NA;NA;29;48.75;2.57048;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652
735088.625;24.16184125;55.626;0.030988;24.16184125;NA;NA;29;51;2.2352;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0366365
735088.666667;24.097637;55.626;0.030988;24.097637;NA;NA;29;51;2.2352;1.1;1.1625;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.050953
735088.708333;24.2688485;55.626;0.030988;24.2688485;NA;NA;29;52;2.2352;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.003105
735088.75;24.247447;55.626;0.030988;24.247447;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.009817
735088.791667;24.18324275;55.626;0.030988;24.18324275;NA;NA;27.75;71;2.01168;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735088.833333;24.14043975;55.626;0.030988;24.14043975;NA;NA;27;74;1.56464;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.04334175
735088.875;24.3758555;55.626;0.030988;24.3758555;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;0.03041825
735088.916667;24.3330525;55.626;0.030988;24.3330525;NA;NA;26;79;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.01700475
735088.958333;24.397257;55.626;0.030988;24.397257;NA;NA;25.75;80;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735089;24.418659;55.626;0.030988;24.418659;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.0438325
735089.041667;24.6326735;55.626;0.030988;24.6326735;NA;NA;24;94;0.89408;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.11091525
735089.083333;24.7182795;55.626;0.030988;24.7182795;NA;NA;24;94;0.89408;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775225
735089.125;24.910892;55.626;0.030988;24.910892;NA;NA;23.75;94;0.89408;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.198147
735089.166667;25.039301;55.626;0.030988;25.039301;NA;NA;23;94;0.78232;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.238417
735089.208333;25.082104;55.626;0.030988;25.082104;NA;NA;23.25;94;0.44704;1.1;1.1;0.54;0.64;22.3333335;24.444444;25.6666665;22.777778;NA;0.251841
735089.25;24.5042645;55.626;0.030988;24.5042645;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.07068225
735089.291667;24.119039;55.626;0.030988;24.119039;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.050043
735089.333333;24.14043975;55.626;0.030988;24.14043975;NA;NA;27;79;2.68224;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0433425
735089.375;24.24744675;55.626;0.030988;24.24744675;NA;NA;27.5;74.75;2.57048;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.00981475
735089.416667;24.1832425;55.626;0.030988;24.1832425;NA;NA;29.25;60.25;2.2352;1.1;1.22925;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.19809675
735089.458333;24.14043975;55.626;0.030988;24.14043975;NA;NA;30.25;52;2.34696;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0433425
735089.5;24.2688485;55.626;0.030988;24.2688485;NA;NA;31;43;2.57048;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.00311025
735089.541667;24.18324275;55.626;0.030988;24.18324275;NA;NA;31;43;2.2352;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735089.583333;24.2260455;55.626;0.030988;24.2260455;NA;NA;31;43;2.34696;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652375
735089.625;24.11903825;55.626;0.030988;24.11903825;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.05004625
735089.666667;24.11903825;55.626;0.030988;24.11903825;NA;NA;30;47.5;2.90576;1.1;1.0875;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.07932275
735089.708333;24.204644;55.626;0.030988;24.204644;NA;NA;29.75;52.75;3.46456;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02322675
735089.75;24.14044;55.626;0.030988;24.14044;NA;NA;29;55.75;2.90576;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0433455
735089.791667;24.16184125;55.626;0.030988;24.16184125;NA;NA;28.75;60;2.45872;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0366365
735089.833333;24.18324275;55.626;0.030988;24.18324275;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735089.875;24.354454;55.626;0.030988;24.354454;NA;NA;26;82.75;2.68224;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;0.0237115
735089.916667;24.397257;55.626;0.030988;24.397257;NA;NA;25.75;80;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735089.958333;24.397257;55.626;0.030988;24.397257;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735090;24.611272;55.626;0.030988;24.611272;NA;NA;24;89;2.794;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.1042055
735090.041667;24.739681;55.626;0.030988;24.739681;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.144462
735090.083333;24.8252865;55.626;0.030988;24.8252865;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.171304
735090.125;24.9750965;55.626;0.030988;24.9750965;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.21828125
735090.166667;25.082104;55.626;0.030988;25.082104;NA;NA;23;95.5;1.34112;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.251841
735090.208333;25.082104;55.626;0.030988;25.082104;NA;NA;23;100;1.22936;1.1;1.1;0.54;0.64;22.3333335;24.444444;25.6666665;22.777778;NA;0.251841
735090.25;24.5898705;55.626;0.030988;24.5898705;NA;NA;23;100;0.78232;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.0975135
735090.291667;24.11903825;55.626;0.030988;24.11903825;NA;NA;23.75;96;0.89408;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.05004625
735090.333333;24.204644;55.626;0.030988;24.204644;NA;NA;26.5;80.5;2.01168;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02322675
735090.375;24.2260455;55.626;0.030988;24.2260455;NA;NA;28.25;68;1.78816;1.1;1.21675;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.1602965
735090.416667;24.22604575;55.626;0.030988;24.22604575;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.016523
735090.458333;24.14044;55.626;0.030988;24.14044;NA;NA;31;52.75;3.9116;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0433455
735090.5;24.33305275;55.626;0.030988;24.33305275;NA;NA;31.25;53.5;3.46456;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.0170055
735090.541667;24.31165125;55.626;0.030988;24.31165125;NA;NA;32;48.25;3.3528;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.0103025
735090.583333;24.22604575;55.626;0.030988;24.22604575;NA;NA;32.25;45.5;4.13512;1.1;1.075;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.08098175
735090.625;24.247447;55.626;0.030988;24.247447;NA;NA;32.75;44.5;4.35864;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.009817
735090.666667;24.22604575;55.626;0.030988;24.22604575;NA;NA;32;46.75;3.9116;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652525
735090.708333;24.2260455;55.626;0.030988;24.2260455;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652
735090.75;24.2260455;55.626;0.030988;24.2260455;NA;NA;30;59.75;3.9116;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.01652375
735090.791667;24.18324275;55.626;0.030988;24.18324275;NA;NA;29.5;64;2.2352;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735090.833333;24.1190385;55.626;0.030988;24.1190385;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.05004925
735090.875;24.3758555;55.626;0.030988;24.3758555;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;0.03041825
735090.916667;24.418659;55.626;0.030988;24.418659;NA;NA;26;85.25;2.34696;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.0438325
735090.958333;24.6754765;55.626;0.030988;24.6754765;NA;NA;26;87.75;3.01752;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.12433375
735091;24.868089;55.626;0.030988;24.868089;NA;NA;26;84;4.02336;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.1847245
735091.041667;25.0607025;55.626;0.030988;25.0607025;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.245129
735091.083333;25.082104;55.626;0.030988;25.082104;NA;NA;25;89;3.24104;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.251841
735091.125;25.403124;55.626;0.030988;25.403124;NA;NA;25.25;89;3.57632;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.35254375
735091.166667;25.531534;55.626;0.030988;25.531534;NA;NA;26;89;3.46456;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.392834
735091.208333;25.68134275;55.626;0.030988;25.68134275;NA;NA;26;89;3.12928;1.1;1.1;0.54;0.64;22.3333335;24.444444;25.6666665;22.777778;NA;0.43984375
735091.25;25.0393005;55.626;0.030988;25.0393005;NA;NA;26;89;3.46456;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.23842675
735091.291667;24.3116515;55.626;0.030988;24.3116515;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.0103055
735091.333333;24.22604575;55.626;0.030988;24.22604575;NA;NA;26.75;85.25;4.24688;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.016523
735091.375;24.20464425;55.626;0.030988;24.20464425;NA;NA;25;90.25;3.68808;1.1;1.2;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.13870725
735091.416667;24.204644;55.626;0.030988;24.204644;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02322675
735091.458333;24.18324275;55.626;0.030988;24.18324275;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.02993275
735091.5;24.247447;55.626;0.030988;24.247447;NA;NA;26.25;73;1.89992;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.009817
735091.541667;24.24744675;55.626;0.030988;24.24744675;NA;NA;27;70;3.57632;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.00981775
735091.583333;24.1190385;55.626;0.030988;24.1190385;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.05004925
735091.625;24.247447;55.626;0.030988;24.247447;NA;NA;26.5;80.5;3.9116;1.1;1.0875;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.04021725
735091.666667;24.16184125;55.626;0.030988;24.16184125;NA;NA;28;69;3.68808;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0366395
735091.708333;24.22604575;55.626;0.030988;24.22604575;NA;NA;28;67;3.68808;1.1;1.0875;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.046174
735091.75;24.247447;55.626;0.030988;24.247447;NA;NA;28;70;2.794;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.009817
735091.791667;24.18324275;55.626;0.030988;24.18324275;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0299335
735091.833333;24.11903825;55.626;0.030988;24.11903825;NA;NA;26;84;3.01752;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.0500455
735091.875;24.26884875;55.626;0.030988;24.26884875;NA;NA;26;84;2.68224;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;-0.00311325
735091.916667;24.226046;55.626;0.030988;24.226046;NA;NA;26;82.75;3.01752;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;-0.016526
735091.958333;24.31165125;55.626;0.030988;24.31165125;NA;NA;26;79;3.79984;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.01029875
735092;24.397257;55.626;0.030988;24.397257;NA;NA;25.75;80;3.01752;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.037125
735092.041667;24.589871;55.626;0.030988;24.589871;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.09749725
735092.083333;24.7182795;55.626;0.030988;24.7182795;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775225
735092.125;24.803885;55.626;0.030988;24.803885;NA;NA;25;84.5;2.45872;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.16459325
735092.166667;24.9322935;55.626;0.030988;24.9322935;NA;NA;25;89;3.12928;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.20485775
735092.208333;25.0607025;55.626;0.030988;25.0607025;NA;NA;25;89;3.24104;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.245129
735092.25;25.082104;55.626;0.030988;25.082104;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.251841
735092.291667;25.082104;55.626;0.030988;25.082104;NA;NA;26;79;3.9116;1.1;1.1;0.54;0.64;22.3333335;24.444444;25.6666665;22.777778;NA;0.251841
735092.333333;24.69687825;55.626;0.030988;24.69687825;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.1310495
735092.375;24.8252865;55.626;0.030988;24.8252865;NA;NA;27.25;68;5.0292;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.171305
735092.416667;25.296118;55.626;0.030988;25.296118;NA;NA;28;61;6.48208;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.31898
735092.458333;25.702745;55.626;0.030988;25.702745;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.44656025
735092.5;25.7241455;55.626;0.030988;25.7241455;NA;NA;29;55.75;5.36448;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.453276
735092.541667;25.80975275;55.626;0.030988;25.80975275;NA;NA;29;59;5.47624;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.48014925
735092.583333;24.8680895;55.626;0.030988;24.8680895;NA;NA;29;63;5.69976;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;0.18472975
735092.625;24.2688485;55.626;0.030988;24.2688485;NA;NA;29;66;5.588;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.00311025
735092.666667;24.22604575;55.626;0.030988;24.22604575;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.54;0.64;23.666667;24.444444;25.333333;22.777778;NA;-0.016523
735092.708333;24.2688485;55.626;0.030988;24.2688485;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.54;0.64;19.6666665;24.444444;26.3333335;22.777778;NA;-0.00311025
735092.75;24.71827925;55.626;0.030988;24.71827925;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.13775475
735092.791667;25.039301;55.626;0.030988;25.039301;NA;NA;24;89;6.48208;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.23841725
735092.833333;25.274716;55.626;0.030988;25.274716;NA;NA;24;89;5.14096;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.31226225
735092.875;25.531534;55.626;0.030988;25.531534;NA;NA;24;89;3.01752;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.392834
735092.916667;25.68134275;55.626;0.030988;25.68134275;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.43984375
735092.958333;25.76695;55.626;0.030988;25.76695;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.54;0.64;18.333333;24.444444;26.666667;22.777778;NA;0.466709
