"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735120;22.4769445;52.95375;0.030988;22.365729;NA;NA;23;89;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.484437
735120.041667;22.69875;53.431;0.030988;22.5689115;NA;NA;23;90.25;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.41697075
735120.083333;22.88402775;54.0515;0.030988;22.748321;NA;NA;23;94;1.6764;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.35779525
735120.125;23.06402775;54.624;0.030988;22.94022225;NA;NA;23;94;2.34696;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.29813575
735120.166667;23.23791675;55.0465;0.030988;23.10795625;NA;NA;23;94;1.56464;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.2435805
735120.208333;23.41208325;55.34475;0.030988;23.269521;NA;NA;23;94;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.19057175
735120.25;23.58097225;55.64975;0.030988;23.4316835;NA;NA;23.25;92.75;2.34696;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.138292
735120.291667;23.76097225;59.8825;0.030988;23.587766;NA;NA;24;89;2.57048;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-0.0569345
735120.333333;23.71291675;59.167;0.030988;23.39671175;NA;NA;24.75;85.25;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.0952655
735120.375;23.34027775;55.23175;0.030988;22.9439295;NA;NA;27.25;73;5.69976;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.245924
735120.416667;22.98;52.76525;0.030988;22.6220185;NA;NA;28.25;69;6.81736;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.36626675
735120.458333;22.70472225;51.525;0.030988;22.370933;NA;NA;29.5;64.25;7.2644;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.4540755
735120.5;22.45902775;51.1925;0.030988;22.162912;NA;NA;31;59;7.93496;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.52505875
735120.541667;22.24375;50.69075;0.030988;21.95994225;NA;NA;31;56.5;8.71728;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.59121025
735120.583333;22.052361;50.4365;0.030988;21.78100875;NA;NA;30.375;51;7.15264;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.6485205
735120.625;21.8969445;50.39225;0.030988;21.63790775;NA;NA;27.875;58;5.36448;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.69371525
735120.666667;21.771389;50.604;0.030988;21.53771825;NA;NA;25.25;65.25;6.81736;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.72670525
735120.708333;21.72402775;51.05325;0.030988;21.56963275;NA;NA;22.5;79.25;3.3528;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.7279925
735120.75;21.9030555;53.29525;0.030988;21.82894725;NA;NA;21;81.75;3.3528;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.6499625
735120.791667;22.12402775;54.63625;0.030988;22.0562315;NA;NA;21;78;1.78816;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.5741395
735120.833333;22.34527775;55.43;0.030988;22.2466705;NA;NA;20.75;80.5;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.506276
735120.875;22.5369445;55.93925;0.030988;22.4317505;NA;NA;20;86.75;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.44596275
735120.916667;22.698889;55.62125;0.030988;22.5938435;NA;NA;20.25;81.75;3.24104;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.39917325
735120.958333;22.8480555;55.51925;0.030988;22.737283;NA;NA;20.5;80.5;3.3528;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.3555685
735121;22.9919445;55.4625;0.030988;22.8681365;NA;NA;19;86.75;2.57048;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.314198
735121.041667;23.1180555;55.46525;0.030988;22.97562325;NA;NA;19;83;2.57048;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.27851675
735121.083333;23.22;55.3865;0.030988;23.0775725;NA;NA;18.75;84.25;3.46456;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.24827425
735121.125;23.31597225;55.463;0.030988;23.1673875;NA;NA;18;86.75;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.21956375
735121.166667;23.40597225;55.50725;0.030988;23.23890775;NA;NA;17.75;83;2.68224;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.19447575
735121.208333;23.478611;55.6115;0.030988;23.3106905;NA;NA;17;83;2.794;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.1719185
735121.25;23.5330555;55.59575;0.030988;23.35267275;NA;NA;17.25;81.5;3.01752;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.1572015
735121.291667;23.53902775;57.35775;0.030988;23.29029675;NA;NA;18.5;74.75;3.12928;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-0.1519675
735121.333333;23.3219445;55.063;0.030988;22.96915775;NA;NA;20.5;66;4.24688;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.2469385
735121.375;22.91416675;50.40825;0.030988;22.48795275;NA;NA;22.25;58.25;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.410682
735121.416667;22.585;48.69425;0.030988;22.24517825;NA;NA;23.25;51.5;2.68224;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.509422
735121.458333;22.30347225;47.7525;0.030988;22.00146475;NA;NA;24;46.25;2.68224;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.59475
735121.5;22.05847225;46.973;0.030988;21.74999;NA;NA;24;44;2.794;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.67356625
735121.541667;21.83722225;46.73025;0.030988;21.55352125;NA;NA;24.25;42;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.73780925
735121.583333;21.65222225;46.54775;0.030988;21.3809785;NA;NA;25.25;35.5;2.90576;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.79240875
735121.625;21.49097225;46.51175;0.030988;21.25685025;NA;NA;26;34;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.8359
735121.666667;21.35375;46.07225;0.030988;21.1072865;NA;NA;25.75;34.5;2.794;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.880955
735121.708333;21.3119445;46.824;0.030988;21.17674225;NA;NA;24.75;38;4.02336;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.874749
735121.75;21.4969445;47.4995;0.030988;21.45393625;NA;NA;23.75;45.5;6.03504;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.80385225
735121.791667;21.7;48.089;0.030988;21.650687;NA;NA;22.75;50;3.9116;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.74041875
735121.833333;21.9030555;48.876;0.030988;21.835255;NA;NA;21.75;50.75;3.57632;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.67717825
735121.875;22.1;49.64575;0.030988;22.00754875;NA;NA;20.75;54.75;3.68808;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.6165325
735121.916667;22.2618055;49.98325;0.030988;22.162909;NA;NA;19.75;61;3.9116;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.5667645
735121.958333;22.39902775;50.12;0.030988;22.29425925;NA;NA;18.75;65;3.46456;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.5255435
735122;22.525;50.09725;0.030988;22.40733625;NA;NA;18;68;3.24104;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.48962225
735122.041667;22.6330555;50.07175;0.030988;22.5029275;NA;NA;17.75;69;3.57632;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.45903175
735122.083333;22.7169445;49.988;0.030988;22.58696325;NA;NA;17;72;3.57632;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.43444425
735122.125;22.8;49.991;0.030988;22.65870025;NA;NA;17;71;3.79984;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.41100525
735122.166667;22.86597225;49.976;0.030988;22.7122075;NA;NA;16.75;66.75;4.91744;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.39295325
735122.208333;22.6030555;52.03475;0.030988;22.36843825;NA;NA;16;63;5.81152;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-0.46850325
735122.25;21.27652775;50.37125;0.030988;20.8763355;NA;NA;16.25;62;4.91744;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.89676325
735122.291667;19.96027775;48.7185;0.030988;19.59721875;NA;NA;17.25;58.25;6.37032;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-1.29408875
735122.333333;20.4718055;50.5315;0.030988;20.56428775;NA;NA;18.75;53.5;7.04088;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-1.07449525
735122.375;21.67;51.35225;0.030988;21.71959675;NA;NA;21;45.25;7.59968;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.71643
735122.416667;22.6868055;51.21475;0.030988;22.637365;NA;NA;21.25;42.5;6.03504;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.42498225
735122.458333;23.35847225;49.99325;0.030988;23.27136075;NA;NA;22;40.25;5.14096;1.1;1.1;0.59;0.69;22.1888885;26.666667;27.188889;25;NA;-0.2366325
735122.5;23.19027775;47.673;0.030988;22.806781;NA;NA;22.25;37.5;4.80568;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.34111
735122.541667;22.59097225;46.43225;0.030988;22.15869475;NA;NA;23;35.25;6.1468;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.534445
735122.583333;22.3631945;45.17925;0.030988;22.01159425;NA;NA;23.25;33.25;7.2644;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.6000535
735122.625;22.32722225;44.8295;0.030988;22.08642475;NA;NA;23.75;34.5;7.48792;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.5988445
735122.666667;22.32125;43.17825;0.030988;22.0932085;NA;NA;23;35.25;7.04088;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.609714
735122.708333;22.02847225;43.12075;0.030988;21.714252;NA;NA;22.75;33.5;6.7056;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.70783425
735122.75;21.77152775;42.76825;0.030988;21.395774;NA;NA;21.5;36.25;6.03504;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.7939325
735122.791667;21.54472225;42.5245;0.030988;21.18758225;NA;NA;19.75;40.75;3.9116;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.86017975
735122.833333;21.3894445;42.70025;0.030988;21.06325925;NA;NA;18.75;44.5;3.46456;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.90110475
735122.875;21.2819445;43.00225;0.030988;21.05454425;NA;NA;17.75;50.5;3.12928;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.91861
735122.916667;21.3955555;43.5625;0.030988;21.25376325;NA;NA;16.75;55;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.8707395
735122.958333;21.5269445;43.578;0.030988;21.37927975;NA;NA;16;54;3.12928;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.8324395
735123;21.64;43.6635;0.030988;21.492341;NA;NA;16;51;2.90576;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.79838775
735123.041667;21.73597225;43.7875;0.030988;21.58788725;NA;NA;15.5;54;2.34696;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.76920425
735123.083333;21.83097225;43.9275;0.030988;21.65866425;NA;NA;13.75;64;2.68224;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.7432175
735123.125;21.9030555;44.0645;0.030988;21.73677275;NA;NA;13;67;2.57048;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.72019925
735123.166667;21.98097225;44.178;0.030988;21.80164825;NA;NA;13;67;2.45872;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.69801325
735123.208333;21.9868055;43.83275;0.030988;21.807625;NA;NA;12.75;68;3.01752;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-0.6984515
735123.25;21.72972225;42.8925;0.030988;21.532607;NA;NA;12.5;69;2.34696;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.7828845
735123.291667;21.53875;42.95925;0.030988;21.35395275;NA;NA;14.75;61;1.56464;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.8374735
735123.333333;21.75347225;43.17725;0.030988;21.6614375;NA;NA;17.5;52.75;2.2352;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.76072225
735123.375;22.345139;42.80975;0.030988;22.2343465;NA;NA;19.5;44.5;2.45872;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.5900425
735123.416667;22.41722225;42.13775;0.030988;22.219713;NA;NA;21.25;38.75;3.12928;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.58417175
735123.458333;22.681111;41.16125;0.030988;22.532353;NA;NA;22.25;35.25;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.5062405
735123.5;22.6269445;41.4235;0.030988;22.34231075;NA;NA;22.75;35.75;3.79984;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.53797925
735123.541667;22.66902775;41.265;0.030988;22.3968665;NA;NA;22.5;34.75;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.52497725
735123.583333;22.6208335;40.73975;0.030988;22.3731785;NA;NA;24;33.25;3.79984;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.53956975
735123.625;22.608889;40.706;0.030988;22.34890675;NA;NA;24;31.75;3.24104;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.54490375
735123.666667;22.5730555;40.44175;0.030988;22.27035675;NA;NA;24;33.25;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.56271525
735123.708333;22.3993055;40.86225;0.030988;22.02290725;NA;NA;23.75;32.25;2.794;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.6206845
735123.75;22.0405555;40.912;0.030988;21.633579;NA;NA;23;36;2.90576;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.73016975
735123.791667;21.7418055;41.293;0.030988;21.3780925;NA;NA;22.75;37.75;2.2352;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.810466
735123.833333;21.51472225;41.778;0.030988;21.182385;NA;NA;21.25;47.25;2.2352;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.8705405
735123.875;21.41347225;42.0655;0.030988;21.17317775;NA;NA;18.75;62;2.2352;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.8870665
735123.916667;21.52097225;42.1825;0.030988;21.36069025;NA;NA;18;68;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.84444425
735123.958333;21.64597225;42.24525;0.030988;21.49214875;NA;NA;17.5;71.5;1.56464;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.80624625
735124;21.75972225;42.347;0.030988;21.59945275;NA;NA;16;82;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.77275525
735124.041667;21.855;42.47075;0.030988;21.70118675;NA;NA;16.25;78.5;1.56464;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.74294525
735124.083333;21.95097225;42.61925;0.030988;21.7780975;NA;NA;16.75;69;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.7160035
735124.125;22.02847225;42.74925;0.030988;21.86807325;NA;NA;15.75;73.25;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.690629
735124.166667;22.1180555;42.8965;0.030988;21.951784;NA;NA;14.75;78.25;2.2352;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;-0.6638885
735124.208333;21.962639;46.18075;0.030988;21.728691;NA;NA;14.25;80.75;2.2352;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;-0.69774575
735124.25;20.7875;46.90925;0.030988;20.30189775;NA;NA;15.5;74.75;1.89992;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-1.0738575
735124.291667;19.6743055;48.28225;0.030988;19.2566915;NA;NA;17.5;66;0.89408;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-1.3883025
735124.333333;19.6744445;49.30825;0.030988;19.43487625;NA;NA;19.5;59;0.78232;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-1.360617
735124.375;19.64472225;49.32875;0.030988;19.26382975;NA;NA;21.25;54.5;0.67056;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-1.3866875
735124.416667;20.25722225;54.35075;0.030988;20.27586175;NA;NA;22.5;48.5;1.34112;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-1.12614025
735124.458333;21.31208325;51.58375;0.030988;21.29330475;NA;NA;24;43.25;1.34112;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.83104325
735124.5;21.9683335;49.32;0.030988;21.8082185;NA;NA;24.25;39.75;1.34112;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.66661925
735124.541667;22.0044445;47.50725;0.030988;21.7147375;NA;NA;25.25;36.25;1.89992;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.683852
735124.583333;21.86097225;45.50275;0.030988;21.58386825;NA;NA;26;37.5;3.57632;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.737664
735124.625;21.96277775;45.57125;0.030988;21.74675375;NA;NA;26;39;3.57632;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.6992065
735124.666667;22.2019445;44.30025;0.030988;22.0229195;NA;NA;26;39;3.46456;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.63159625
735124.708333;22.30347225;43.5635;0.030988;22.05679525;NA;NA;25.75;39.5;3.12928;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.614872
735124.75;22.136111;43.27825;0.030988;21.8091435;NA;NA;24.5;44;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.67657475
735124.791666;21.9506945;43.4095;0.030988;21.63001625;NA;NA;22.75;53;2.794;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.72985975
735124.833333;21.77736125;43.38175;0.030988;21.47559;NA;NA;21.5;55.75;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.7789765
735124.875;21.72402775;43.681;0.030988;21.53866575;NA;NA;19.75;65;2.57048;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.77813575
735124.916666;21.90902775;44.0085;0.030988;21.80424325;NA;NA;19;68;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.71095875
735124.958333;22.12402775;44.29925;0.030988;22.00692275;NA;NA;18.75;70.25;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.6468345
735125;22.30347225;44.7305;0.030988;22.167884;NA;NA;18;77;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.5930945
735125.041666;22.458889;45.22275;0.030988;22.317001;NA;NA;17.75;78.5;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.5444785
735125.083333;22.6030555;45.73725;0.030988;22.454438;NA;NA;17;83;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.49905425
735125.125;22.73472225;46.17775;0.030988;22.574072;NA;NA;16.75;84.25;1.22936;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.45846575
735125.166666;22.86;46.5295;0.030988;22.68774775;NA;NA;16;86.5;0.78232;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.420275
735125.208333;22.91402775;48.235;0.030988;22.7043735;NA;NA;16;82;0.67056;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.39750275
735125.25;22.746389;48.0145;0.030988;22.4190525;NA;NA;16.25;80.75;1.22936;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.4641445
735125.291666;22.41708325;45.5385;0.030988;22.040833;NA;NA;17.5;76;0.78232;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.5848405
735125.333333;22.26791675;45.288;0.030988;22.0021725;NA;NA;19.5;72;0.89408;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.616681
735125.375;22.17208325;45.49925;0.030988;21.9130685;NA;NA;21.25;66.75;2.01168;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.64293725
735125.416666;22.41125;50.4835;0.030988;22.27537925;NA;NA;22.25;60.25;1.34112;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.5234525
735125.458333;22.9144445;53.273;0.030988;22.85267925;NA;NA;23.5;58.25;1.56464;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.34423875
735125.5;23.4180555;52.75525;0.030988;23.31274625;NA;NA;25.25;48.75;2.01168;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.20192675
735125.541666;23.53263875;52.1815;0.030988;23.34638075;NA;NA;26;44.25;1.6764;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.18196775
735125.583333;23.755;52.2355;0.030988;23.61273875;NA;NA;26.25;42;2.68224;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.108982
735125.625;24.03791675;51.50075;0.030988;23.90111225;NA;NA;27;42;2.34696;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.02843025
735125.666666;24.21875;50.93175;0.030988;24.03224525;NA;NA;26.75;43.5;1.89992;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.01527275
735125.708333;24.315;50.64375;0.030988;24.09741525;NA;NA;25.75;47.75;3.68808;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.037986
735125.75;24.255;50.6595;0.030988;23.9878445;NA;NA;24.5;47.75;3.79984;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.01356275
735125.791666;24.16458325;50.88475;0.030988;23.89097425;NA;NA;22.75;50;3.12928;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.01278675
735125.833333;24.08597225;51.04875;0.030988;23.8126425;NA;NA;21.75;53.5;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.03516075
735125.875;24.02013875;50.64375;0.030988;23.77760625;NA;NA;20.75;66.25;2.57048;1.1;1.1;0.59;0.69;20.26111075;26.666667;26.927778;25;NA;-0.0538065
735125.916666;24.04402775;50.6155;0.030988;23.83874575;NA;NA;19.75;74.25;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.04195425
735125.958333;24.0858335;50.85875;0.030988;23.8870005;NA;NA;19;79.25;1.56464;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.026799
735126;24.1341665;50.9285;0.030988;23.93591;NA;NA;18.75;84.25;2.2352;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;-0.0117015
735126.041666;24.1830555;50.95075;0.030988;23.9901025;NA;NA;18;88;2.01168;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.00384275
735126.083333;24.2308335;50.98125;0.030988;24.04432925;NA;NA;17.75;88;1.34112;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.01926675
735126.125;24.2791665;50.9795;0.030988;24.09853875;NA;NA;17;88;1.22936;1.1;1.1;0.59;0.69;18.333333;26.666667;26.666667;25;NA;0.0345495
735126.166666;24.3269445;51.0335;0.030988;24.14073225;NA;NA;16.75;89.5;0.78232;1.1;1.1;0.59;0.69;NA;NA;NA;NA;NA;0.0485665
735126.208333;24.381389;51.437;0.030988;24.19532275;NA;NA;16.25;92.5;0.67056;1.1;1.1;0.59;0.69;24.11666625;26.666667;27.45;25;NA;0.0679185
735126.25;24.436111;51.68975;0.030988;24.24933225;NA;NA;17.25;88;1.22936;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.08614625
735126.291666;24.50791675;51.85775;0.030988;24.3089665;NA;NA;18.25;88;0.78232;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.10738725
735126.333333;24.67777775;53.072;0.030988;24.50920225;NA;NA;19.5;85.5;0.5588;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.17165975
735126.375;24.73833325;52.773;0.030988;24.370647;NA;NA;21.5;75.75;1.45288;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.1613325
735126.416666;24.5080555;49.491;0.030988;24.14136075;NA;NA;23.25;67;3.01752;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.06772125
735126.458333;24.3331945;47.2005;0.030988;23.97908775;NA;NA;24.5;57.75;2.794;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;0.0002145
735126.5;24.01375;45.82;0.030988;23.65402;NA;NA;26;47.25;3.12928;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.1057965
735126.541666;23.74902775;45.24925;0.030988;23.4140575;NA;NA;26.25;45;3.3528;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.18544975
735126.583333;23.448611;44.2375;0.030988;23.08896125;NA;NA;27;43;4.02336;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.285048
735126.625;23.34;44.13625;0.030988;23.0304955;NA;NA;27;38.25;3.68808;1.1;1.1;0.59;0.69;26.044444;26.666667;27.711111;25;NA;-0.31152025
