"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735167.75;23.016111;57.60525;0.025908;22.972687;NA;NA;17;83;2.2352;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.3233285
735167.791666;23.04;57.43875;0.025908;23.00928875;NA;NA;17;83;2.2352;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.31545725
735167.833333;23.04597225;57.50175;0.025908;22.99683425;NA;NA;16.75;84.25;2.2352;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.31561125
735167.875;22.93791675;57.524;0.025908;22.81506425;NA;NA;16;88;2.34696;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.35826875
735167.916666;22.7168055;57.46725;0.025908;22.5565165;NA;NA;16;88;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.431361
735167.958333;22.56097225;57.4825;0.025908;22.39438975;NA;NA;16;88;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.4798515
735168;22.4530555;57.48125;0.025908;22.280896;NA;NA;16;88;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.51365575
735168.041666;22.3569445;57.44375;0.025908;22.17906475;NA;NA;16;88;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.54408925
735168.083333;22.27986125;57.3625;0.025908;22.10112025;NA;NA;16;88;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.56834
735168.125;22.19597225;57.3035;0.025908;22.023657;NA;NA;16;88;2.01168;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.59357825
735168.166666;22.12402775;57.24625;0.025908;21.958282;NA;NA;16;86.5;1.6764;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.6151245
735168.208333;22.0519445;57.1895;0.025908;21.886481;NA;NA;16;82;2.57048;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.637517
735168.25;21.9930555;57.15725;0.025908;21.82616025;NA;NA;16;83.5;2.2352;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.65593075
735168.291666;22.016389;57.523;0.025908;21.91793875;NA;NA;16.25;86.75;2.45872;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-0.63761075
735168.333333;22.4894445;57.80275;0.037465;22.4452865;NA;NA;17;83;3.12928;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.48374775
735168.375;22.7525;57.56525;0.02667;22.807806;NA;NA;17.25;81.5;2.90576;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.3916285
735168.416666;22.92;57.1735;0.026162;23.00015025;NA;NA;18;76;2.45872;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.33957175
735168.458333;23.05208325;56.97675;0.027178;23.169295;NA;NA;18.25;73;3.01752;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.2954835
735168.5;23.183889;56.45375;0.026162;23.3134555;NA;NA;19.25;71.75;2.794;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.25695625
735168.541666;23.316111;56.24825;0.027686;23.495708;NA;NA;20;68;2.90576;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.21117675
735168.583333;23.56902775;55.99825;0.036195;23.74247025;NA;NA;20;68;2.34696;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.136063
735168.625;23.69513875;55.93125;0.032385;23.80645275;NA;NA;19.75;69.25;2.68224;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.10603075
735168.666666;23.73708325;56.116;0.026162;23.7740795;NA;NA;19;73;2.90576;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.101695
735168.708333;23.68902775;56.36575;0.025908;23.70130975;NA;NA;19;73;3.57632;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.1179555
735168.75;23.56902775;56.511;0.025908;23.55060375;NA;NA;18.75;74;3.3528;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.1578325
735168.791666;23.48458325;57.018;0.027178;23.4161115;NA;NA;18;77;2.57048;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.18682075
735168.833333;23.37;57.272;0.025908;23.23430825;NA;NA;18;77;2.01168;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.2290845
735168.875;23.18402775;57.414;0.025908;23.011332;NA;NA;17.75;78.5;1.34112;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.29004425
735168.916666;23.11208325;57.2795;0.025908;22.970097;NA;NA;17;81.5;1.34112;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.3090065
735168.958333;23.04;57.12175;0.025908;22.87958275;NA;NA;17;77;1.56464;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.334604
735169;22.9619445;57.002;0.025908;22.8138095;NA;NA;17;77;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.3577405
735169.041666;22.896111;56.83725;0.026416;22.754497;NA;NA;16.5;78.25;2.68224;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.37817875
735169.083333;22.82986125;56.64175;0.025908;22.6830065;NA;NA;15;83.5;2.34696;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.400477
735169.125;22.7406945;56.535;0.025908;22.568263;NA;NA;15;88;1.56464;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.43183825
735169.166666;22.645;56.57525;0.026162;22.4782505;NA;NA;15.25;86.5;2.2352;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.46013175
735169.208333;22.5730555;56.53325;0.026162;22.400159;NA;NA;16;80.75;2.45872;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.483234
735169.25;22.488889;56.24975;0.026416;22.334681;NA;NA;16;77;3.12928;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.50843075
735169.291666;22.405;55.95075;0.026162;22.257818;NA;NA;16.25;75.75;3.3528;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.5351395
735169.333333;22.31527775;55.57325;0.025908;22.18654775;NA;NA;17;72;4.13512;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.5626355
735169.375;22.40527775;54.34175;0.025908;22.386705;NA;NA;17.25;71;4.35864;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.5288775
735169.416666;22.42319425;54.16525;0.025908;22.44148;NA;NA;18;68;4.02336;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.51976275
735169.458333;22.48291675;53.90825;0.026162;22.56950125;NA;NA;18.25;67;4.02336;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.4943255
735169.5;22.50680575;53.64675;0.025908;22.58737725;NA;NA;19;64;4.13512;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.48952825
735169.541666;22.5730555;53.16275;0.026162;22.7270755;NA;NA;19;64;4.35864;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.4629185
735169.583333;22.66902775;52.51025;0.026416;22.8407875;NA;NA;19;63;4.02336;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.43562625
735169.625;22.705;52.091;0.025908;22.83970625;NA;NA;18.75;61;4.02336;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.43227375
735169.666666;22.64486125;51.64275;0.025908;22.6758605;NA;NA;17.75;65;3.9116;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.4671105
735169.708333;22.59097225;51.56475;0.025908;22.541685;NA;NA;17;66.75;3.57632;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.494497
735169.75;22.50097225;51.68625;0.025908;22.383821;NA;NA;16.75;64.25;3.46456;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.5299105
735169.791666;22.3869445;51.66275;0.025908;22.2399285;NA;NA;16;66.75;3.46456;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.56862825
735169.833333;22.26777775;51.5205;0.025908;22.1074685;NA;NA;15.75;64;4.13512;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.607508
735169.875;22.16597225;51.37325;0.025908;21.99394125;NA;NA;15;68.25;3.12928;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.64091625
735169.916666;22.04625;51.22325;0.025908;21.874213;NA;NA;15;73.25;3.3528;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.67825
735169.958333;21.95097225;51.22575;0.025908;21.77864475;NA;NA;15.25;73.5;4.13512;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.7072085
735170;21.855;51.33875;0.025908;21.68324;NA;NA;15.75;64;4.35864;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.73556425
735170.041666;21.75972225;51.255;0.025908;21.5876715;NA;NA;15;68.25;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.7650585
735170.083333;21.66402775;51.17125;0.025908;21.5044055;NA;NA;15;73.25;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.793038
735170.125;21.56875;51.402;0.025908;21.421128;NA;NA;14.75;75.75;4.35864;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.818985
735170.166666;21.4969445;51.651;0.025908;21.331312;NA;NA;14;68.75;5.69976;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.8415505
735170.208333;21.38958325;51.401;0.025908;21.223803;NA;NA;14;60;6.7056;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.875697
735170.25;21.2819445;50.82125;0.025908;21.11630175;NA;NA;14;63;6.48208;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.91187925
735170.291666;21.1869445;50.494;0.025908;21.015151;NA;NA;14;63;6.03504;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.94345125
735170.333333;21.0494445;50.0665;0.025908;20.89022225;NA;NA;14;63;7.04088;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.986074
735170.375;21.18652775;48.37125;0.025908;21.14379175;NA;NA;14;64;7.8232;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.9399995
735170.416666;21.508889;46.514;0.025908;21.496599;NA;NA;14;67;7.15264;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.8500485
735170.458333;21.46708325;46.10225;0.025908;21.44864825;NA;NA;14;67;7.15264;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.866004
735170.5;21.4730555;46.2785;0.025908;21.4546205;NA;NA;14;68.25;7.04088;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.86311325
735170.541666;21.4969445;46.417;0.025908;21.4846545;NA;NA;14.25;70.75;6.59384;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.85425825
735170.583333;21.538889;46.95575;0.025908;21.520312;NA;NA;14.75;70.75;6.1468;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.839061
735170.625;21.5691665;47.9765;0.025908;21.5317265;NA;NA;14;82;6.03504;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.8259935
735170.666666;21.55097225;49.944;0.025908;21.476948;NA;NA;13.75;83.5;6.92912;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.82399125
735170.708333;21.43722225;50.2995;0.025908;21.29616825;NA;NA;13;88;6.81736;1.1;1.1;0.57;0.67;12.77777775;NA;25.8333335;NA;NA;-0.8648535
735170.75;21.21652775;50.15175;0.025908;21.00786025;NA;NA;13;88;4.69392;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-0.9412705
735170.791666;21.01972225;50.5345;0.025908;20.7870285;NA;NA;13;88;5.92328;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.00161775
735170.833333;20.8469445;50.99;0.025908;20.62610425;NA;NA;13;88;7.48792;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.049725
735170.875;20.71597225;51.37175;0.025908;20.4891195;NA;NA;13.25;85.25;7.15264;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.08790675
735170.916666;20.59097225;51.6285;0.025908;20.3765485;NA;NA;14;75.75;7.2644;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.12270425
735170.958333;20.4955555;51.686;0.025908;20.2749785;NA;NA;14;70.75;7.48792;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.15205875
735171;20.3943055;51.6175;0.025908;20.20460275;NA;NA;13.75;68.25;7.2644;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.179238
735171.041666;20.287361;51.3915;0.025908;20.09708;NA;NA;13;73.25;8.04672;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.2130045
735171.083333;20.18;51.197;0.025908;19.99014225;NA;NA;12.75;77;9.61136;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.24656925
735171.125;20.0669445;51.11925;0.025908;19.87708;NA;NA;12;77;9.94664;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.2812275
735171.166666;19.9419445;51.11;0.025908;19.75865075;NA;NA;12;78.25;8.60552;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.31827825
735171.208333;19.81722225;51.17925;0.025908;19.62105275;NA;NA;12;82;7.71144;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.3572325
735171.25;19.69222225;51.3025;0.025908;19.49018275;NA;NA;12;82;7.71144;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.39508925
735171.291666;19.56722225;51.5585;0.025908;19.371324;NA;NA;12;83.5;7.8232;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.43071825
735171.333333;19.4244445;52.00625;0.025908;19.21652575;NA;NA;12;88;11.176;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.472959
735171.375;19.28777775;52.57775;0.025908;19.0675515;NA;NA;12;88;11.06424;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.51274175
735171.416666;19.1630555;53.15725;0.025908;18.96713425;NA;NA;12;89.5;10.72896;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.54376675
735171.458333;19.06777775;53.67025;0.025908;18.88386475;NA;NA;12.25;92.5;10.72896;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.5677875
735171.5;18.97277775;54.174;0.025908;18.81331625;NA;NA;13;88;11.176;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.5908575
735171.541666;18.895139;54.7485;0.025908;18.73023875;NA;NA;13.25;88;12.8524;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.612023
735171.583333;18.80625;55.28925;0.025908;18.647067;NA;NA;14;88;14.30528;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.635424
735171.625;18.74708325;55.96325;0.025908;18.57531025;NA;NA;14;89.5;15.6464;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6514005
735171.666666;18.67527775;56.695;0.025908;18.51623125;NA;NA;14.25;92.5;15.0876;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6678135
735171.708333;18.62180575;57.48825;0.025908;18.480922;NA;NA;15.25;88;13.52296;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.67770175
735171.75;18.603889;58.45925;0.025908;18.4876065;NA;NA;16;88;14.41704;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6750955
735171.791666;18.603889;59.59625;0.025908;18.5183585;NA;NA;15.5;89.5;14.75232;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.66542975
735171.833333;18.603889;60.2765;0.025908;18.52450875;NA;NA;14.5;92.5;12.51712;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6611565
735171.875;18.58597225;60.38675;0.025908;18.494291;NA;NA;15.25;89.5;18.55216;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6675645
735171.916666;18.5629165;61.20425;0.0254;18.464395;NA;NA;12.5;92.25;20.34032;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6712205
735171.958333;18.508889;60.661;0.0254;18.36818575;NA;NA;10.75;87;18.10512;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6956795
735172;18.4019445;60.00275;0.025908;18.21212975;NA;NA;9.65277775;87.25;12.51712;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.73765875
735172.041666;18.27125;59.65675;0.0254;18.04473925;NA;NA;8.5;88.25;9.38784;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.7836825
735172.083333;18.128611;59.18825;0.024892;17.8838725;NA;NA;8.152778;89.5;7.71144;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.83163125
735172.125;17.96791675;58.63325;0.0254;17.71107175;NA;NA;8.08333325;91.5;6.7056;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8846775
735172.166666;17.861111;58.063;0.025908;17.59758225;NA;NA;8;91.5;6.7056;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.9207215
735172.208333;17.891111;57.2165;0.0254;17.65198425;NA;NA;8;87;6.59384;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.91283075
735172.25;17.88513875;56.33925;0.0254;17.64602025;NA;NA;8;87;6.03504;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.91897175
735172.291666;17.84902775;55.623;0.0254;17.6100415;NA;NA;8;87;5.36448;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.9334185
735172.333333;17.8018055;55.10325;0.025908;17.57561575;NA;NA;8;87;5.47624;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.94869875
735172.375;17.772222;54.631;0.025908;17.588238;NA;NA;8;87;5.92328;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.95481975
735172.416666;17.753889;54.1675;0.0254;17.58884075;NA;NA;8;87;6.25856;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.960325
735172.458333;17.747778;53.97425;0.025908;17.6132955;NA;NA;8.25;85.5;6.1468;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.95939525
735172.5;17.766111;53.86925;0.0254;17.6495565;NA;NA;9;78.5;6.1468;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.952187
735172.541666;17.8255555;53.65425;0.025908;17.83142;NA;NA;9;72.25;6.48208;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.9203455
735172.583333;17.95027775;53.225;0.0254;17.97473125;NA;NA;9;76;4.69392;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8824965
735172.625;18.00402775;52.83125;0.025908;17.95481775;NA;NA;8.75;76;5.47624;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.877218
735172.666666;17.9381945;52.55175;0.025908;17.8098715;NA;NA;7.75;78.75;5.14096;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.90815225
735172.708333;17.86097225;52.324;0.024892;17.7081415;NA;NA;7;85.5;3.24104;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.93556925
735172.75;17.78375;52.11975;0.0254;17.58781625;NA;NA;7;82.5;3.3528;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.965115
735172.791666;17.694861;51.9215;0.0254;17.492341;NA;NA;7;85.5;3.12928;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.99367825
735172.833333;17.628889;51.72675;0.0254;17.4086305;NA;NA;7;81;4.4704;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-2.016659
735172.875;17.5756945;51.44775;0.0254;17.379757;NA;NA;7;81;4.24688;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-2.031077
735172.916666;17.9029165;51.128;0.025908;17.82351975;NA;NA;6.75;82.5;3.3528;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.919866
735172.958333;18.02152775;50.76325;0.025908;17.92983125;NA;NA;6;87;2.90576;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8874335
735173;18.1405555;50.343;0.025908;18.07332375;NA;NA;6;87;3.57632;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8506715
735173.041666;18.17625;50.05925;0.0254;18.084457;NA;NA;6.25;85.5;3.68808;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.84435
735173.083333;18.03347225;49.9155;0.025908;17.89885875;NA;NA;7;81;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.8933075
735173.125;18.038889;49.799;0.025908;17.91099925;NA;NA;7;81;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.891436
735173.166666;17.97972225;49.66625;0.0254;17.8329975;NA;NA;7;81;4.13512;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.9122045
735173.208333;17.943889;49.521;0.0254;17.803743;NA;NA;7;81;4.69392;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.9229035
735173.25;17.95027775;49.43575;0.025908;17.809509;NA;NA;7;82.5;4.91744;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.92147975
735173.291666;18.17027775;49.222;0.025908;18.1582545;NA;NA;7;85.5;3.3528;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.84055475
735173.333333;19.13291675;48.35925;0.025908;19.34768675;NA;NA;7.25;79.75;2.794;1.20625;1.325;0.56;0.66;21.111111;NA;23.333333;NA;NA;-1.11216525
735173.375;20.23375;46.578;0.03048;20.6023095;NA;NA;8;76;3.9116;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-1.23958925
735173.416666;20.99597225;44.96625;0.025908;21.41340375;NA;NA;8.5;73.5;6.03504;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-1.00984425
735173.458333;21.27597225;42.2325;0.025908;21.5219065;NA;NA;9.75;66;5.81152;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.96299675
735173.5;21.2819445;39.1385;0.027432;21.41739275;NA;NA;9.25;65;7.2644;1.325;1.175;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.81023025
735173.541666;21.38388875;37.90025;0.025908;21.46948875;NA;NA;10.25;60;7.15264;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.97749525
735173.583333;21.52666675;36.882;0.025908;21.618978;NA;NA;10.75;55;5.81152;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.93964325
735173.625;21.7356945;35.7595;0.025908;21.82785825;NA;NA;10;58;5.36448;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.88340425
735173.666666;21.818889;35.23175;0.027432;21.83117725;NA;NA;10;58;4.58216;1.0875;1.145;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.75461175
735173.708333;21.75375;35.448;0.025908;21.64929175;NA;NA;10;58;5.69976;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.90553825
735173.75;21.65819425;35.70275;0.025908;21.53544225;NA;NA;9.6805555;60.25;3.9116;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.935177
735173.791666;21.65819425;35.5625;0.025908;21.52915425;NA;NA;8.5416665;66.75;3.46456;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.93687075
735173.833333;21.663889;34.37425;0.039497;21.571123;NA;NA;8;66;3.12928;1.1;1.1;0.55;0.65;21.111111;NA;23.333333;NA;NA;-0.937848
735173.875;21.37777775;34.8915;0.025908;21.13852975;NA;NA;8;66;3.24104;1.1;1.1;0.55;0.65;12.77777775;NA;25.8333335;NA;NA;-1.03993625
735173.916666;20.960139;36.6695;0.025908;20.62280275;NA;NA;8;66;3.79984;1.1;1.1;0.55;0.65;10;NA;26.666667;NA;NA;-1.1677875
735173.958333;20.61458325;37.38825;0.025908;20.252909;NA;NA;8;66;4.35864;1.1;1.1;0.55;0.65;10;NA;26.666667;NA;NA;-1.27096925
735174;20.335;37.76;0.025908;19.9794445;NA;NA;8;66;4.13512;1.1;1.1;0.565;0.665;10;NA;26.666667;NA;NA;-1.3113905
735174.041666;20.0905555;37.996;0.025908;19.74770075;NA;NA;8;66;4.35864;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.3676715
735174.083333;19.841111;38.22225;0.025908;19.48579025;NA;NA;8;66;4.13512;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.442226
735174.125;19.5969445;38.3925;0.025908;19.241884;NA;NA;7.75;67;4.35864;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.513944
735174.166666;19.37097225;38.56375;0.025908;19.028188;NA;NA;7.25;70.25;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.578757
735174.208333;19.151111;38.80825;0.025908;18.8081615;NA;NA;8;71;4.02336;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.64291625
735174.25;18.96083325;38.958;0.025908;18.63016525;NA;NA;8;69.75;4.4704;1.1;1.1;0.57;0.67;10;NA;26.666667;NA;NA;-1.6966515
735174.291666;18.91944425;39.16475;0.025908;18.67401875;NA;NA;8;66;5.69976;1.1;1.1;0.57;0.67;18.33333325;NA;24.1666665;NA;NA;-1.6967375
735174.333333;19.52583325;39.14775;0.025908;19.6176075;NA;NA;8.25;66;5.36448;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.47431125
735174.375;20.39458325;38.67075;0.025908;20.55953775;NA;NA;9.25;65;5.588;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.20917225
735174.416666;20.99597225;38.326;0.025908;21.25978725;NA;NA;10.25;61;6.48208;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-1.01876775
735174.458333;21.7056945;37.69525;0.027686;22.14880625;NA;NA;11;57;6.92912;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.78720075
735174.5;22.03986125;36.613;0.026162;22.36021925;NA;NA;11;55;6.37032;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.70989775
735174.541666;22.07597225;36.378;0.025908;22.28570725;NA;NA;11;58;6.59384;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.714938
735174.583333;22.1119445;35.631;0.027178;22.21085225;NA;NA;11;58;6.37032;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.72333275
735174.625;21.95097225;34.35975;0.025908;21.987693;NA;NA;10.75;59;6.81736;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.78744025
735174.666666;21.84902775;34.3335;0.025908;21.8245935;NA;NA;10;62;6.7056;1.1;1.1;0.57;0.67;21.111111;NA;23.333333;NA;NA;-0.825818
