"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735086.541667;24.38152775;58.617;0.030226;24.30714575;NA;NA;35;41.25;9.27608;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.51971575
735086.583333;24.26708325;57.368;0.035687;24.21115225;NA;NA;35;40.25;9.16432;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.5690635
735086.625;24.218889;56.58425;0.036957;24.26257175;NA;NA;34.75;44.75;9.83488;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.576852
735086.666667;24.26097225;56.3335;0.032766;24.42253225;NA;NA;34.25;46.25;9.38784;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.54344675
735086.708333;24.55083325;57.178;0.034544;25.20790875;NA;NA;32;56.5;7.48792;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.34534225
735086.75;25.12527775;58.111;0.035814;26.091842;NA;NA;23.25;92.75;5.25272;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.0678295
735086.791667;25.33097225;58.4375;0.037084;26.016446;NA;NA;24;89;3.01752;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.033498
735086.833333;25.39791675;58.9825;0.036576;25.9005685;NA;NA;24;89;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.0341375
735086.875;25.446528;59.3385;0.036322;25.89883925;NA;NA;24;89;1.6764;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.0211775
735086.916667;25.51333325;59.70425;0.036576;25.94042675;NA;NA;24;90.25;3.3528;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.0029985
735086.958333;25.573889;59.93025;0.037084;25.98242;NA;NA;24;94;5.47624;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.024807
735087;25.62875;60.28625;0.037084;26.0374175;NA;NA;24;94;5.25272;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.048602
735087.041667;25.69527775;60.76725;0.036576;26.0858725;NA;NA;24;94;3.68808;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.07482125
735087.083333;25.74986125;61.16875;0.036068;26.1338825;NA;NA;24.25;94;3.9116;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.09778775
735087.125;25.81708325;61.441;0.036322;26.194691;NA;NA;25;92.75;3.57632;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.12443125
735087.166667;25.86583325;61.56425;0.036576;26.2311435;NA;NA;25;90.25;3.46456;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.14150175
735087.208333;25.84125;62.80225;0.03048;25.97996575;NA;NA;25;92.75;3.3528;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;0.1040685
735087.25;25.361389;61.145;0.03048;25.0368485;NA;NA;25;89;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.16922825
735087.291667;24.804861;59.1455;0.02921;24.49310875;NA;NA;25.5;85.25;3.24104;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.39412975
735087.333333;24.5505555;57.403;0.031242;24.24559175;NA;NA;27.25;72;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.50259125
735087.375;24.4958335;56.711;0.02921;24.28470375;NA;NA;28.25;63.25;4.24688;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.51311025
735087.416667;24.544722;56.313;0.03302;24.4016155;NA;NA;29;54;3.01752;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.48638125
735087.458333;24.4780555;55.5545;0.026924;24.3290325;NA;NA;29.25;49.75;2.01168;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.51823675
735087.5;24.3331945;54.54025;0.028702;24.15324675;NA;NA;30.25;44.5;4.13512;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.58561075
735087.541667;24.242778;54.112;0.035433;24.049706;NA;NA;31;40;4.35864;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.625087
735087.583333;24.2069445;53.942;0.035687;24.001395;NA;NA;31;39.5;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.6419075
735087.625;24.17708325;53.23075;0.041275;24.0581965;NA;NA;31.25;38;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.64392425
735087.666667;24.20097225;52.888;0.02794;24.2690335;NA;NA;31.75;38.5;5.36448;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.60660325
735087.708333;24.11027775;52.899;0.030226;24.10394575;NA;NA;31;40;4.02336;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.65295275
735087.75;24.06791675;52.7905;0.02794;24.12372325;NA;NA;30.75;41.5;3.9116;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.65964125
735087.791667;23.9055555;51.7435;0.03048;23.812606;NA;NA;29.5;45.75;3.68808;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.75267
735087.833333;23.56875;50.9555;0.02667;23.11724625;NA;NA;27.75;46.5;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.94384525
735087.875;23.5083335;50.41725;0.03175;23.55909175;NA;NA;27;49.5;3.01752;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.8887325
735087.916667;23.9355555;50.45825;0.034544;24.50214275;NA;NA;26.75;45.75;2.34696;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.64326525
735087.958333;24.0919445;51.018;0.034544;24.5220595;NA;NA;25.25;52.25;1.6764;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.60233975
735088;24.23097225;51.464;0.032766;24.63569725;NA;NA;23;64;2.57048;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.55063625
735088.041667;24.338889;51.88975;0.033274;24.73841825;NA;NA;22.75;63;2.2352;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.50752
735088.083333;24.41208325;52.11325;0.03556;24.8049215;NA;NA;22;67.75;2.01168;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.479258
735088.125;24.483889;52.241;0.03556;24.86552375;NA;NA;22;65.25;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.4529615
735088.166667;24.532361;52.4375;0.03556;24.90724425;NA;NA;22;69;1.6764;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.43425625
735088.208333;24.4480555;53.6295;0.028448;24.5726285;NA;NA;22;69;2.57048;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;-0.49837175
735088.25;23.71902775;52.679;0.025654;23.29248675;NA;NA;22.5;66;2.45872;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.8709655
735088.291667;23.226111;49.848;0.029972;22.854998;NA;NA;24.5;55.5;2.90576;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-1.0670895
735088.333333;23.11208325;47.5195;0.025654;22.93299725;NA;NA;26;51;2.45872;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-1.094976
735088.375;23.22027775;46.83825;0.02667;23.115142;NA;NA;26.25;51;2.68224;1.1;1.212;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.787934
735088.416667;23.5025;46.70475;0.03302;23.8628325;NA;NA;27.25;50.25;1.34112;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.8665365
735088.458333;23.442361;47.21;0.048514;24.16233175;NA;NA;28;48;1.34112;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.82724825
735088.5;23.34;47.80425;0.035052;24.1796185;NA;NA;28;48;1.56464;1.1;1.14175;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.72841075
735088.541667;23.472361;47.84425;0.044323;24.30360675;NA;NA;28.25;48;2.34696;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.793549
735088.583333;23.521111;48.5765;0.028194;24.2458555;NA;NA;29;48.75;2.57048;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.78715775
735088.625;23.49652775;48.62925;0.047244;24.322559;NA;NA;29;51;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.77960625
735088.666667;23.34597225;49.0475;0.032004;24.302309;NA;NA;29;51;2.2352;1.1;1.0875;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.85483425
735088.708333;23.28597225;49.67425;0.034163;24.2431495;NA;NA;29;52;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.83085475
735088.75;23.3158335;50.44725;0.037846;24.468592;NA;NA;28.75;58.75;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.783257
735088.791667;23.22;51.208;0.034544;23.30714625;NA;NA;27.75;71;2.01168;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.98627125
735088.833333;22.9919445;51.56425;0.037465;23.060364;NA;NA;27;74;1.56464;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-1.0731085
735088.875;23.046111;52.08325;0.033274;23.46169575;NA;NA;26.75;75.25;2.01168;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.99279375
735088.916667;23.28;54.232;0.03302;23.82616325;NA;NA;26;79;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.86812425
735088.958333;23.4905555;56.79375;0.034036;24.043737;NA;NA;25.75;80;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.76968775
735089;23.658889;58.336;0.032512;24.2244395;NA;NA;24.75;85.75;1.22936;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.69263475
735089.041667;23.82097225;60.0935;0.029972;24.380098;NA;NA;24;94;0.89408;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.61926725
735089.083333;23.9656945;61.595;0.032258;24.512919;NA;NA;24;94;0.89408;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.555051
735089.125;24.0980555;63.14175;0.03048;24.6206255;NA;NA;23.75;94;0.89408;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.49716225
735089.166667;24.2069445;64.30625;0.032004;24.70491375;NA;NA;23;94;0.78232;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.4509095
735089.208333;24.261111;66.059;0.028702;24.56543975;NA;NA;23.25;94;0.44704;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;-0.44896025
735089.25;23.8093055;63.3815;0.028956;23.623422;NA;NA;24.25;92.75;0.67056;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.7211775
735089.291667;23.35791675;60.20375;0.036703;23.103774;NA;NA;25.5;86.5;1.6764;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.9268455
735089.333333;23.30986125;57.47175;0.028702;23.309857;NA;NA;27;79;2.68224;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.9231585
735089.375;23.466389;57.1235;0.028702;23.68973275;NA;NA;27.5;74.75;2.57048;1.1;1.19425;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.607447
735089.416667;23.3281945;57.9845;0.032004;24.677027;NA;NA;29.25;60.25;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.69442225
735089.458333;23.15402775;57.6185;0.050292;24.777393;NA;NA;30.25;52;2.34696;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.7190225
735089.5;23.3520835;56.229;0.034544;24.73940175;NA;NA;31;43;2.57048;1.1;1.14175;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.580932
735089.541667;23.71291675;54.64675;0.034417;24.71509075;NA;NA;31;43;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.6266
735089.583333;24.64722225;51.7655;0.039243;24.78472475;NA;NA;31;43;2.34696;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.43531775
735089.625;24.0381945;52.645;0.046736;24.7780125;NA;NA;30.75;43.75;2.68224;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.56010525
735089.666667;23.791111;52.51625;0.033528;24.643706;NA;NA;30;47.5;2.90576;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.63626175
735089.708333;23.62902775;53.89075;0.03302;24.33818325;NA;NA;29.75;52.75;3.46456;1.1;1.14175;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.604187
735089.75;23.34027775;53.03525;0.042418;23.146825;NA;NA;29;55.75;2.90576;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.9733945
735089.791667;23.0580555;53.059;0.027432;22.99630825;NA;NA;28.75;60;2.45872;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-1.05883
735089.833333;22.8780555;52.86875;0.030226;22.884221;NA;NA;27.5;70.5;3.01752;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-1.11734775
735089.875;22.98;52.569;0.031496;23.377144;NA;NA;26;82.75;2.68224;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-1.017661
735089.916667;23.40638875;53.77275;0.033274;24.120956;NA;NA;25.75;80;2.68224;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.79612825
735089.958333;23.58097225;57.26475;0.033528;24.133835;NA;NA;24.75;84.5;2.68224;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.731969
735090;23.7369445;58.96475;0.032512;24.26551075;NA;NA;24;89;2.794;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.66438575
735090.041667;23.88125;60.533;0.030988;24.39700175;NA;NA;23.75;90.25;2.90576;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.60013325
735090.083333;24.0080555;62.18225;0.031496;24.51131875;NA;NA;23.25;92.75;2.01168;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.54176825
735090.125;24.12222225;63.17625;0.031496;24.607865;NA;NA;23.75;90.25;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.49367425
735090.166667;24.23097225;64.492;0.032512;24.69167875;NA;NA;23;95.5;1.34112;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.44642225
735090.208333;24.26708325;66.699;0.02921;24.55901325;NA;NA;23;100;1.22936;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;-0.44401375
735090.25;23.86347225;63.93675;0.026924;23.6592875;NA;NA;23;100;0.78232;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.69980675
735090.291667;23.376111;60.74275;0.027178;23.1413205;NA;NA;23.75;96;0.89408;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.91307125
735090.333333;23.35208325;58.297;0.028448;23.36433975;NA;NA;26.5;80.5;2.01168;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.8994135
735090.375;23.5268055;57.71325;0.032512;24.16032175;NA;NA;28.25;68;1.78816;1.1;1.17075;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.55886675
735090.416667;23.5206945;58.25125;0.02667;24.95965725;NA;NA;29.5;59.5;3.3528;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.60387825
735090.458333;22.668889;61.18025;0.034544;25.1064135;NA;NA;31;52.75;3.9116;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.74897575
735090.5;22.878611;60.32425;0.034671;25.08530325;NA;NA;31.25;53.5;3.46456;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.7115425
735090.541667;23.67097225;57.9285;0.028702;25.19316925;NA;NA;32;48.25;3.3528;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.53517675
735090.583333;23.635;58.663;0.03302;25.47327425;NA;NA;32.25;45.5;4.13512;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.49178925
735090.625;24.2005555;56.61225;0.040894;25.68683975;NA;NA;32.75;44.5;4.35864;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.347581
735090.666667;24.581111;55.23275;0.035814;26.00889475;NA;NA;32;46.75;3.9116;1.1;1.0875;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.25584725
735090.708333;24.82847225;54.58775;0.053594;26.27024525;NA;NA;31.5;51.5;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.14162625
735090.75;24.74444425;54.74775;0.051689;25.4000625;NA;NA;30;59.75;3.9116;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.28979575
735090.791667;24.27291675;54.774;0.037973;24.148784;NA;NA;29.5;64;2.2352;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.597414
735090.833333;23.83333325;55.4135;0.030988;23.5915535;NA;NA;27.75;72.25;2.34696;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.77808075
735090.875;23.791111;55.735;0.030734;23.984214;NA;NA;26.75;80.25;2.57048;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.721053
735090.916667;24.0380555;58.0445;0.03175;24.48569375;NA;NA;26;85.25;2.34696;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.56916425
735090.958333;24.2430555;60.6595;0.03048;24.727958;NA;NA;26;87.75;3.01752;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.46578725
735091;24.4356945;62.51925;0.029972;24.9343045;NA;NA;26;84;4.02336;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.37608125
735091.041667;24.59875;64.304;0.027686;25.115528;NA;NA;25.75;85.25;3.79984;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.297253
735091.083333;24.75;65.35225;0.028448;25.2421885;NA;NA;25;89;3.24104;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.23529475
735091.125;24.87097225;66.61875;0.02667;25.356696;NA;NA;25.25;89;3.57632;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.18022075
735091.166667;24.98597225;67.36875;0.027686;25.4535215;NA;NA;26;89;3.46456;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.13319875
735091.208333;25.0406945;68.84725;0.031496;25.315027;NA;NA;26;89;3.12928;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;-0.1328935
735091.25;24.6475;65.9455;0.0381;24.47274275;NA;NA;26;89;3.46456;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.3804815
735091.291667;24.23666675;63.16375;0.033909;23.9817005;NA;NA;26.25;87.75;4.4704;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.57141775
735091.333333;24.02597225;61.06925;0.032893;23.820616;NA;NA;26.75;85.25;4.24688;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.6587595
735091.375;23.671111;61.5985;0.038989;24.00693875;NA;NA;25;90.25;3.68808;1.1;1.17075;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.533024
735091.416667;23.9355555;59.26475;0.040259;24.723066;NA;NA;22.25;92.75;3.9116;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.5438585
735091.458333;24.05597225;56.699;0.048768;24.8399625;NA;NA;23.75;85.25;3.01752;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.5166385
735091.5;24.056111;54.94625;0.045974;24.8777355;NA;NA;26.25;73;1.89992;1.1;1.0875;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.561156
735091.541667;23.85722225;54.6985;0.037465;24.86221525;NA;NA;27;70;3.57632;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.57074825
735091.583333;23.53277775;55.70475;0.04064;24.75059625;NA;NA;26.75;73.5;3.68808;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.65359275
735091.625;23.50277775;55.49775;0.030988;24.7451115;NA;NA;26.5;80.5;3.9116;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.662619
735091.666667;23.62902775;54.77525;0.042545;24.7547265;NA;NA;28;69;3.68808;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.63767075
735091.708333;23.76097225;54.50525;0.02921;24.74862625;NA;NA;28;67;3.68808;1.1;1.0875;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.65172925
735091.75;23.72486125;54.6405;0.024638;23.64528625;NA;NA;28;70;2.794;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.79839775
735091.791667;23.37625;54.34825;0.035941;23.22698675;NA;NA;27.5;73.5;3.12928;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.943602
735091.833333;23.19597225;53.79075;0.031242;23.16505225;NA;NA;26;84;3.01752;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.99667025
735091.875;23.23791675;54.1405;0.032258;23.542681;NA;NA;26;84;2.68224;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.92422875
735091.916667;23.58708325;54.519;0.034036;24.19591125;NA;NA;26;82.75;3.01752;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.739535
735091.958333;23.71902775;58.55125;0.034036;24.1981405;NA;NA;26;79;3.79984;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.68218775
735092;23.845;61.254;0.034036;24.299561;NA;NA;25.75;80;3.01752;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.61883
735092.041667;23.95972225;63.149;0.033782;24.4266775;NA;NA;24.75;84.5;2.57048;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.559281
735092.083333;24.0619445;64.7815;0.034798;24.5169555;NA;NA;24.25;87.5;2.2352;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.510217
735092.125;24.1768055;65.82025;0.034544;24.61924875;NA;NA;25;84.5;2.45872;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.46056525
735092.166667;24.2669445;66.634;0.03429;24.70357675;NA;NA;25;89;3.12928;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.4208775
735092.208333;24.35111125;67.407;0.033782;24.7630805;NA;NA;25;89;3.24104;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.38681925
735092.25;24.436111;68.238;0.033274;24.84794975;NA;NA;25.25;86.5;3.68808;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.34793825
735092.291667;24.483889;69.4035;0.029718;24.75226375;NA;NA;26;79;3.9116;1.1;1.1;0.29;0.39;20.316667;24.444444;25.73333325;22.777778;NA;-0.3444015
735092.333333;24.18847225;67.136;0.027686;24.07700775;NA;NA;26.25;76.75;3.79984;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.53720175
735092.375;24.3331945;70.461;0.039243;24.6145995;NA;NA;27.25;68;5.0292;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.39262675
735092.416667;24.71388875;71.2955;0.031242;25.36906425;NA;NA;28;61;6.48208;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.17764725
735092.458333;25.01625;70.78075;0.054229;25.559496;NA;NA;28.25;57.25;5.69976;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.08287875
735092.5;25.1131945;70.6355;0.030734;25.61938975;NA;NA;29;55.75;5.36448;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.05259925
735092.541667;25.3431945;69.12425;0.03556;25.8331325;NA;NA;29;59;5.47624;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;0.02199675
735092.583333;25.08902775;64.45425;0.02667;25.163452;NA;NA;29;63;5.69976;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.18153175
735092.625;24.8406945;62.165;0.036068;24.75963175;NA;NA;29;66;5.588;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.31967525
735092.666667;24.61708325;60.4575;0.02921;24.56743875;NA;NA;28.5;69.25;5.69976;1.1;1.1;0.29;0.39;23.755556;24.444444;25.422222;22.777778;NA;-0.41264875
735092.708333;24.6169445;60.7035;0.034036;24.8546945;NA;NA;26.75;80.25;3.79984;1.1;1.1;0.29;0.39;13.438889;24.444444;26.35555575;22.777778;NA;-0.363108
735092.75;24.92541675;62.92;0.037084;25.45829525;NA;NA;25.5;85.25;4.02336;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.17955775
735092.791667;25.1375;65.28925;0.037084;25.65813225;NA;NA;24;89;6.48208;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.08197575
735092.833333;25.27041675;66.6055;0.03429;25.728277;NA;NA;24;89;5.14096;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;-0.03107025
735092.875;25.37375;67.09075;0.035306;25.76857175;NA;NA;24;89;3.01752;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.00203225
735092.916667;25.43430575;67.83175;0.036576;25.8113025;NA;NA;23.75;90.25;2.68224;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.0282005
735092.958333;25.48319425;68.208;0.035052;25.8281455;NA;NA;23.25;92.75;2.68224;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.04466675
735093;25.52527775;68.34325;0.037084;25.858408;NA;NA;24;89;2.34696;1.1;1.1;0.29;0.39;10;24.444444;26.666667;22.777778;NA;0.05998975
