"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735358.249999;21.2919445;35.1565;0.026924;21.2919445;NA;NA;10.5;74.75;3.46456;1.1;1.1;0.35;0.45;18.333333;25.555556;26.666667;23.888889;NA;-1.6194355
735358.291666;21.17277775;35.20275;0.026924;21.17277775;NA;NA;12.5;69;3.12928;1.1;1.1;0.35;0.45;19.69999975;25.555556;26.366667;23.888889;NA;-1.66124675
735358.333332;20.86875;35.4615;0.026924;20.86875;NA;NA;14.5;58.5;3.24104;1.1;1.1;0.35;0.45;23.8;25.555556;25.466667;23.888889;NA;-1.7671115
735358.374999;20.94;35.71525;0.026924;20.94;NA;NA;16.25;43.5;3.68808;1.1;1.1;0.35;0.45;23.8;25.555556;25.466667;23.888889;NA;-1.74041825
735358.416666;21.1069445;35.07275;0.026924;21.1069445;NA;NA;17.25;39;3.68808;1.1;1.1;0.35;0.45;23.8;25.555556;25.466667;23.888889;NA;-1.6852915
735358.458332;21.178889;34.238;0.026924;21.178889;NA;NA;18.25;38.5;2.794;1.1;1.1;0.35;0.45;23.8;25.555556;25.466667;23.888889;NA;-1.6649375
735358.499999;21.23222225;34.028;0.026924;21.23222225;NA;NA;19.5;36.5;3.9116;1.1;1.1;0.35;0.45;23.8;25.555556;25.466667;23.888889;NA;-1.64739375
735358.541666;21.31;34.15075;0.026924;21.31;NA;NA;21;33.75;6.25856;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.61920425
735358.583332;21.5306945;33.741;0.026924;21.5306945;NA;NA;21;30.75;6.1468;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.54388325
735358.624999;21.751389;33.189;0.026924;21.751389;NA;NA;20.75;32.75;5.81152;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.46952875
735358.666666;21.93708325;32.77375;0.026924;21.93708325;NA;NA;19.75;31;5.14096;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.4067355
735358.708332;21.92486125;32.856;0.026924;21.92486125;NA;NA;18.75;30.75;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.4105165
735358.749999;21.84097225;33.42125;0.026924;21.84097225;NA;NA;17.25;41.25;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.436496
735358.791666;21.7219445;34.08175;0.026924;21.7219445;NA;NA;14.5;50.5;5.47624;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.4743085
735358.833332;21.6019445;34.68275;0.026924;21.6019445;NA;NA;12.5;59;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.51289625
735358.874999;21.50097225;35.127;0.026924;21.50097225;NA;NA;10.5;64.25;3.9116;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.54579125
735358.916666;21.4230555;35.441;0.026924;21.4230555;NA;NA;9;71;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.5713765
735358.958332;21.346111;35.59825;0.026924;21.346111;NA;NA;8.75;72.25;5.14096;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.59759775
735358.999999;21.27986125;35.78125;0.026924;21.27986125;NA;NA;8;76;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.61989225
735359.041666;21.2380555;35.8595;0.026924;21.2380555;NA;NA;8;76;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.63419225
735359.083332;21.202639;35.97125;0.026924;21.202639;NA;NA;8;76;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.6460335
735359.124999;21.16097225;36.041;0.026924;21.16097225;NA;NA;8;76;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.66034125
735359.166666;21.088889;36.06725;0.026924;21.088889;NA;NA;8;74.75;4.4704;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.685669
735359.208332;21.06486125;35.9415;0.026924;21.06486125;NA;NA;8;71;4.69392;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.69492175
735359.249999;21.03583325;35.84825;0.026924;21.03583325;NA;NA;8.25;69.75;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.70574425
735359.291666;20.94027775;35.42725;0.026924;20.94027775;NA;NA;9.25;65;5.47624;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.7420275
735359.333332;20.52277775;34.29175;0.026924;20.52277775;NA;NA;10.25;61;5.14096;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.89618575
735359.374999;20.51708325;33.8785;0.026924;20.51708325;NA;NA;11.25;57;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.90060425
735359.416666;20.630139;33.67425;0.026924;20.630139;NA;NA;12.5;53.25;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.86191075
735359.458332;20.70208325;33.5485;0.026924;20.70208325;NA;NA;14.5;49.5;3.79984;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.83727175
735359.499999;20.70819425;33.6315;0.026924;20.70819425;NA;NA;16.25;44.25;4.69392;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.8346275
735359.541666;20.76722225;33.687;0.026924;20.76722225;NA;NA;17.25;41.25;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.81347825
735359.583332;20.94625;33.72825;0.026924;20.94625;NA;NA;17.75;39;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.75008325
735359.624999;21.19041675;33.726;0.026924;21.19041675;NA;NA;17.25;39;5.0292;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.663976
735359.666666;21.4293055;33.73175;0.026924;21.4293055;NA;NA;17.75;39.75;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.57969025
735359.708332;21.3456945;33.964;0.026924;21.3456945;NA;NA;16.75;42.75;4.91744;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.60775525
735359.749999;21.44708325;34.06425;0.026924;21.44708325;NA;NA;15.25;47.25;5.81152;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.571371
735359.791666;21.465;34.40525;0.026924;21.465;NA;NA;12.75;55;4.4704;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.56294775
735359.833332;21.41708325;34.624;0.026924;21.41708325;NA;NA;11.75;59;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.5785125
735359.874999;21.39347225;34.71225;0.026924;21.39347225;NA;NA;10.75;63;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.58630375
735359.916666;21.56652775;34.704;0.026924;21.56652775;NA;NA;9.5;69.75;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.5252655
735359.958332;21.7280555;34.6285;0.026924;21.7280555;NA;NA;8;82.5;5.0292;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.4687225
735359.999999;21.835;34.67975;0.026924;21.835;NA;NA;7.75;88.5;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.4306555
735360.041666;21.918889;34.944;0.026924;21.918889;NA;NA;7.25;91.5;2.45872;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.399373
735360.083332;21.942778;35.07;0.026924;21.942778;NA;NA;8.25;87;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.39014
735360.124999;21.97902775;34.90825;0.026924;21.97902775;NA;NA;9;87;3.79984;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.37837175
735360.166666;22.00902775;35.00225;0.026924;22.00902775;NA;NA;9;87;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.3671825
735360.208332;22.03291675;35.05375;0.026924;22.03291675;NA;NA;9.25;85.75;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.35842075
735360.249999;22.3016665;33.6115;0.026924;22.3016665;NA;NA;10.25;82;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.27297325
735360.291666;22.541111;32.72;0.026924;22.541111;NA;NA;11.25;80.75;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.19442625
735360.333332;22.3975;33.76225;0.026924;22.3975;NA;NA;12.25;77;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.23820675
735360.374999;22.146111;35.56825;0.026924;22.146111;NA;NA;13.25;75.75;3.9116;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.315159
735360.416666;22.37347225;36.1185;0.026924;22.37347225;NA;NA;14.25;70.75;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.231264
735360.458332;22.625;36.564;0.026924;22.625;NA;NA;15.75;65.25;3.79984;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.13943725
735360.499999;22.648889;37.085;0.026924;22.648889;NA;NA;18;60;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.127727
735360.541666;22.895;37.35625;0.026924;22.895;NA;NA;18.75;58.25;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.03941525
735360.583332;22.9669445;38.11125;0.026924;22.9669445;NA;NA;20.75;53.75;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.00884075
735360.624999;22.75097225;38.81075;0.026924;22.75097225;NA;NA;20;56;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.0802945
735360.666666;22.8469445;39.09075;0.026924;22.8469445;NA;NA;20;57;4.69392;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.0447785
735360.708332;22.95513875;39.13525;0.026924;22.95513875;NA;NA;19.75;61;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.0061035
735360.749999;22.828889;39.6945;0.026924;22.828889;NA;NA;18.5;66;5.588;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.04713725
735360.791666;22.70902775;40.5695;0.026924;22.70902775;NA;NA;16.75;73.25;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.0834765
735360.833332;22.588889;41.5655;0.026924;22.588889;NA;NA;15.5;78.25;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.119155
735360.874999;22.3855555;42.846;0.026924;22.3855555;NA;NA;14;82;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.18309675
735360.916666;22.468889;41.7145;0.026924;22.468889;NA;NA;13.75;82;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.16084125
735360.958332;22.511111;41.5405;0.026924;22.511111;NA;NA;12.75;83.5;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.14697125
735360.999999;22.511111;41.55675;0.026924;22.511111;NA;NA;12;89.5;2.68224;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.1468645
735361.041666;22.511111;41.573;0.026924;22.511111;NA;NA;12;94;2.68224;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.1467575
735361.083332;22.511111;41.66225;0.026924;22.511111;NA;NA;12;94;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.14617075
735361.124999;22.498889;41.596;0.026924;22.498889;NA;NA;12;94;3.79984;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.15095175
735361.166666;22.505;41.49925;0.026924;22.505;NA;NA;12;95.5;4.24688;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.14941475
735361.208332;22.505;41.4505;0.026924;22.505;NA;NA;12.25;98.5;3.79984;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.14973525
735361.249999;22.655;41.56475;0.026924;22.655;NA;NA;13;94;4.4704;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.09604875
735361.291666;22.92486125;40.29175;0.026924;22.92486125;NA;NA;13;92.5;4.24688;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.00905975
735361.333332;22.5469445;40.61725;0.026924;22.5469445;NA;NA;13.25;88;3.57632;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.14033925
735361.374999;22.558889;41.2045;0.026924;22.558889;NA;NA;14.75;85.25;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.13219275
735361.416666;22.5469445;41.658;0.026924;22.5469445;NA;NA;17.5;76;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.13346125
735361.458332;22.79291675;41.3035;0.026924;22.79291675;NA;NA;19.5;70.75;5.14096;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.04913675
735361.499999;22.85291675;41.78925;0.026924;22.85291675;NA;NA;20.75;66.25;4.91744;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.02454375
735361.541666;23.0269445;43.11975;0.026924;23.0269445;NA;NA;20;73;6.1468;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.953552
735361.583332;23.84402775;46.314;0.026924;23.84402775;NA;NA;19.75;74.25;5.69976;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.63978175
735361.624999;24.12708325;46.88625;0.026924;24.12708325;NA;NA;18.9305555;77.75;5.36448;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.53446675
735361.666666;23.60916675;47.686;0.026924;23.60916675;NA;NA;18.7916665;76;5.47624;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.71409225
735361.708332;23.38097225;46.76925;0.026924;23.38097225;NA;NA;19;73;5.81152;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.802184
735361.749999;23.2130555;48.05875;0.026924;23.2130555;NA;NA;18.75;74;5.47624;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.853416
735361.791666;22.985;50.40875;0.026924;22.985;NA;NA;17.75;78.5;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.91923875
735361.833332;22.7930555;51.379;0.026924;22.7930555;NA;NA;16.75;84.25;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.98169525
735361.874999;22.4570835;54.772;0.026924;22.4570835;NA;NA;16;88;4.58216;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.079548
735361.916666;22.1819445;58.0935;0.026924;22.1819445;NA;NA;16;88;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.1573125
735361.958332;22.505;53.86325;0.026924;22.505;NA;NA;16;88;5.25272;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.06815925
735361.999999;22.6669445;52.2745;0.026924;22.6669445;NA;NA;16;88;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-1.02050875
735362.041666;22.73902775;51.63975;0.026924;22.73902775;NA;NA;16;88;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.9993785
735362.083332;22.781111;51.28325;0.026924;22.781111;NA;NA;16;88;1.78816;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.98662075
735362.124999;22.78708325;50.83475;0.026924;22.78708325;NA;NA;15.91666675;89;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.98747275
735362.166666;22.82291675;50.6345;0.026924;22.82291675;NA;NA;15.75000025;92.5;2.68224;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.9759345
735362.208332;22.828889;50.619;0.026924;22.828889;NA;NA;16.25;94;2.57048;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.973892
735362.249999;23.038889;49.911;0.026924;23.038889;NA;NA;17;94;2.45872;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.903255
735362.291666;23.068889;45.52;0.026924;23.068889;NA;NA;17;94;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.92230325
735362.333332;23.33902775;46.79925;0.026924;23.33902775;NA;NA;17.25;92.5;2.68224;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81680575
735362.374999;23.8018055;49.3285;0.026924;23.8018055;NA;NA;18.25;88;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.633475
735362.416666;24.157361;48.4985;0.026924;24.157361;NA;NA;18.75;88;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.51192325
735362.458332;24.4468055;48.30375;0.026924;24.4468055;NA;NA;18.75;84.25;4.35864;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.40964
735362.499999;24.6280555;48.89425;0.026924;24.6280555;NA;NA;21;69.75;4.80568;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.34030875
735362.541666;24.48902775;49.24275;0.026924;24.48902775;NA;NA;21;60;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.3876185
735362.583332;23.8679165;48.22;0.026924;23.8679165;NA;NA;21.5;56.75;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.617599
735362.624999;23.33291675;45.2875;0.026924;23.33291675;NA;NA;22.75;47.75;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8295915
735362.666666;23.1469445;44.34725;0.026924;23.1469445;NA;NA;21.75;51.5;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.902467
735362.708332;23.26708325;43.61075;0.026924;23.26708325;NA;NA;20.75;58;4.24688;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.86467275
735362.749999;23.37513875;44.21275;0.026924;23.37513875;NA;NA;19.75;63;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.82198875
735362.791666;23.225;43.50925;0.026924;23.225;NA;NA;18.75;61;3.9116;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.88037125
735362.833332;23.051111;46.5605;0.026924;23.051111;NA;NA;17.75;67.25;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.92161675
735362.874999;22.90708325;45.75025;0.026924;22.90708325;NA;NA;16.75;78.25;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.9785895
735362.916666;22.9369445;45.76975;0.026924;22.9369445;NA;NA;16;82;1.56464;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.96778575
735362.958332;22.96680575;47.03025;0.026924;22.96680575;NA;NA;15.75;83.5;2.2352;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.94859175
735362.999999;22.997222;47.90425;0.026924;22.997222;NA;NA;15;88;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.931787
735363.041666;22.997222;48.36625;0.026924;22.997222;NA;NA;15;88;1.22936;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.92865775
735363.083332;22.997222;48.7955;0.026924;22.997222;NA;NA;14.75;89.5;0.78232;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.92575
735363.124999;23.00319425;48.61325;0.026924;23.00319425;NA;NA;14;95.5;0.67056;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.9248435
735363.166666;23.021111;48.759;0.026924;23.021111;NA;NA;14;98.5;1.56464;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.917431
735363.208332;23.01513875;49.02;0.026924;23.01513875;NA;NA;14;92.5;1.89992;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.91780275
735363.249999;23.15902775;48.61725;0.026924;23.15902775;NA;NA;14.5;86.5;1.00584;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.868962
735363.291666;23.00291675;45.769;0.026924;23.00291675;NA;NA;16;82;1.56464;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.944202
735363.333332;23.50680575;45.56475;0.026924;23.50680575;NA;NA;16.25;80.75;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.7655265
735363.374999;23.4530555;47.5625;0.026924;23.4530555;NA;NA;17;75.75;1.78816;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.77088
735363.416666;23.5969445;47.549;0.026924;23.5969445;NA;NA;17.25;71;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.7194435
735363.458332;23.759861;47.177;0.026924;23.759861;NA;NA;18.25;68;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.6637555
735363.499999;23.7956945;47.2455;0.026924;23.7956945;NA;NA;19.5;63.25;4.80568;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.6504435
735363.541666;23.86208325;47.758;0.026924;23.86208325;NA;NA;21;50;6.81736;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.6230285
735363.583332;23.8919445;47.80175;0.026924;23.8919445;NA;NA;21.25;52.25;5.92328;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.612032
735363.624999;23.8080555;47.67925;0.026924;23.8080555;NA;NA;22;50.75;6.1468;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.64294025
735363.666666;23.93402775;47.11875;0.026924;23.93402775;NA;NA;22;52.25;5.81152;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.60184425
735363.708332;23.82555575;47.4335;0.026924;23.82555575;NA;NA;22;50;5.47624;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.63842875
735363.749999;23.7594445;47.689;0.026924;23.7594445;NA;NA;21.75;51.5;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.66029225
735363.791666;23.615;48.18175;0.026924;23.615;NA;NA;20.75;58;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.708539
735363.833332;23.56708325;49.1715;0.026924;23.56708325;NA;NA;20;64;2.57048;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.7187665
735363.874999;23.255;50.7615;0.026924;23.255;NA;NA;19.5;66.25;3.46456;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8198555
735363.916666;23.015;51.71625;0.026924;23.015;NA;NA;17.75;75.5;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.89958625
735363.958332;23.20097225;50.84275;0.026924;23.20097225;NA;NA;16.75;82.75;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8386455
735363.999999;23.24319425;50.722;0.026924;23.24319425;NA;NA;16.25;80.75;3.46456;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.82429825
735364.041666;23.261111;50.7085;0.026924;23.261111;NA;NA;16.75;78.25;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81795175
735364.083332;23.25513875;50.7395;0.026924;23.25513875;NA;NA;16;83.5;2.68224;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81988475
735364.124999;23.2491665;50.53325;0.026924;23.2491665;NA;NA;16;86.5;2.57048;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.82344975
735364.166666;23.2730555;50.402;0.026924;23.2730555;NA;NA;15.5;83.5;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81576975
735364.208332;23.261111;50.34475;0.026924;23.261111;NA;NA;14.75;85.25;1.22936;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.82045525
735364.249999;23.33902775;49.57825;0.026924;23.33902775;NA;NA;17.25;76;0.89408;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.79776925
735364.291666;23.3030555;49.04925;0.026924;23.3030555;NA;NA;18.75;70.75;1.22936;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8143295
735364.333332;23.43513875;47.9915;0.026924;23.43513875;NA;NA;21.25;63;2.01168;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.774306
735364.374999;23.38097225;46.59175;0.026924;23.38097225;NA;NA;22.5;56.75;1.6764;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.80344225
735364.416666;23.3930555;44.06125;0.026924;23.3930555;NA;NA;24.25;47;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81664325
735364.458332;23.381111;42.936;0.026924;23.381111;NA;NA;25.25;45;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.828708
735364.499999;23.471111;42.5895;0.026924;23.471111;NA;NA;26.25;36.75;1.78816;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.79907425
735364.541666;23.495;41.9995;0.026924;23.495;NA;NA;27.25;31.25;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.7946885
735364.583332;23.525;41.4985;0.026924;23.525;NA;NA;28;35.5;4.13512;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.78751825
735364.624999;23.4530555;42.0275;0.026924;23.4530555;NA;NA;28;37;4.4704;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.80941425
735364.666666;23.33902775;43.04425;0.026924;23.33902775;NA;NA;27.75;39;4.24688;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.84295475
735364.708332;23.3330555;43.09275;0.026924;23.3330555;NA;NA;26.75;45.75;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.84474075
735364.749999;23.4230555;42.17825;0.026924;23.4230555;NA;NA;25.5;48.5;4.02336;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8190545
735364.791666;23.5130555;43.233;0.026924;23.5130555;NA;NA;23.75;50.75;3.9116;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.77966875
735364.833332;23.50097225;42.6495;0.026924;23.50097225;NA;NA;22.75;54;3.46456;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.78801325
735364.874999;23.2969445;47.749;0.026924;23.2969445;NA;NA;21.25;64.75;3.01752;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.82561525
735364.916666;23.165;48.11375;0.026924;23.165;NA;NA;18.75;88;3.68808;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.870268
735364.958332;23.23708325;46.848;0.026924;23.23708325;NA;NA;18;88;5.69976;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.853117
735364.999999;23.285;47.4215;0.026924;23.285;NA;NA;18;88;2.57048;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.832021
735365.041666;23.29097225;48.65825;0.026924;23.29097225;NA;NA;17.75;89.5;2.45872;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.8213545
735365.083332;23.29097225;49.088;0.026924;23.29097225;NA;NA;17.25;92.5;3.12928;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.81839375
735365.124999;23.308889;49.39225;0.026924;23.308889;NA;NA;18;88;3.24104;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.80986575
735365.166666;23.31486125;49.19425;0.026924;23.31486125;NA;NA;18;88;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.80908925
735365.208332;23.3208335;49.449;0.026924;23.3208335;NA;NA;18;88;2.90576;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.80518725
735365.249999;23.345;49.54775;0.026924;23.345;NA;NA;18;89.5;3.3528;1.1;1.1;0.35;0.45;NA;NA;NA;NA;NA;-0.7958315
