"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735159.708333;22.1419445;32.70825;0.025908;22.1419445;57.048723;532.675;16.25;46.25;2.45872;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.3490685
735159.75;22.71666675;32.183;0.025908;22.71666675;13.72398525;522.6;13.75;61;3.01752;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.2029555
735159.791666;22.79513875;33.00675;0.025908;22.79513875;11.840301;511.9;12.75;68;2.68224;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.177038
735159.833333;22.6270835;34.13;0.025908;22.6270835;33.63721875;498.925;12;71;2.57048;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.213407
735159.875;22.818611;33.7265;0.025908;22.818611;11.840301;493.9;12;71;2.01168;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.1659855
735159.916666;22.0943055;34.762;0.025908;22.0943055;11.840301;496.975;11.75;72.25;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.348281
735159.958333;21.56236125;35.6685;0.025908;21.56236125;11.840301;490.4;11;76;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.4815235
735160;21.175;36.50225;0.025908;21.175;11.840301;483.075;11;77.5;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.57766125
735160.041666;20.835;37.34525;0.025908;20.835;11.840301;478.3;11;82;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.66153175
735160.083333;20.578889;38.25;0.025908;20.578889;11.840301;474.025;10.75;82;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.72323625
735160.125;20.3468055;39.113;0.025908;20.3468055;11.840301;475.725;9.75;83.25;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.77902125
735160.166666;20.14416675;39.86225;0.025908;20.14416675;11.840301;479.375;9.25;87;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.827848
735160.208333;19.95972225;40.676;0.025908;19.95972225;11.840301;477.875;10;87;1.22936;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.8716255
735160.25;19.7755555;41.42975;0.025908;19.7755555;11.840301;491.15;10.25;87;1.22936;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.91574975
735160.291666;19.936111;42.19625;0.025908;19.936111;15.87676725;515.85;11.5;85.75;2.2352;1.1;1.1;0.77;0.87;19.6166665;24.444444;24.6166665;23.333333;NA;-0.86926925
735160.333333;21.20472225;41.071;0.025908;21.20472225;92.83872375;539.85;14;78.5;2.01168;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.542165
735160.375;23.516389;38.2445;0.025908;23.516389;4351.848813;545.05;17.25;66;1.78816;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.04748425
735160.416666;23.84541675;38.613;0.025908;23.84541675;528.23888325;580.6;18.5;58.25;3.3528;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.13704725
735160.458333;24.05013875;39.398;0.025908;24.05013875;349.01978175;601.175;20.25;51.25;4.35864;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.196618
735160.5;23.335;40.636;0.025908;23.335;260.21752425;625.9;21.25;45.25;5.588;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.01649525
735160.541666;21.75972225;41.18875;0.025908;21.75972225;152.04022875;610.65;22;43.75;6.25856;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.3952585
735160.583333;21.9570835;40.90325;0.025908;21.9570835;220.39105725;615.425;22;45.25;6.03504;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.345401
735160.625;22.30347225;39.997;0.025908;22.30347225;307.57872825;649.25;21.5;46.25;5.92328;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.25961575
735160.666666;22.69333325;39.4445;0.025908;22.69333325;110.3300775;640.125;19.75;58;7.15264;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.160919
735160.708333;22.6456945;39.25975;0.025908;22.6456945;43.32473775;628.075;18.75;66.25;5.25272;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.174664
735160.75;23.1968055;38.46;0.025908;23.1968055;11.840301;595.4;18;74;3.68808;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.034964
735160.791666;22.76527775;40.26925;0.025908;22.76527775;11.840301;558.15;18;78.5;4.02336;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.1364495
735160.833333;22.96861125;40.733;0.025908;22.96861125;11.840301;534.075;17.75;84.25;4.35864;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.07963075
735160.875;23.02208325;39.29425;0.025908;23.02208325;11.840301;510.825;17.25;85.25;5.0292;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.07520025
735160.916666;22.776389;41.6505;0.025908;22.776389;11.840301;500.025;18;78.5;3.68808;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.12402475
735160.958333;22.6030555;43.41225;0.025908;22.6030555;11.840301;491.5;17.75;85.75;2.68224;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.15815625
735161;22.495;44.954;0.025908;22.495;11.840301;492.075;17.25;94;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.17663525
735161.041666;22.41708325;46.123;0.025908;22.41708325;11.840301;488.125;18.25;91.25;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.18966525
735161.083333;22.37486125;47.2675;0.025908;22.37486125;11.840301;478.925;19;83;3.68808;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.19342175
735161.125;22.3330555;48.4955;0.025908;22.3330555;11.840301;468.55;19;84.25;4.58216;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.19656225
735161.166666;22.2858335;49.38475;0.025908;22.2858335;11.840301;467.8;19;88;5.588;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.20338625
735161.208333;22.26791675;50.32325;0.025908;22.26791675;11.840301;465.025;19;88;3.57632;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.20208825
735161.25;22.24402775;51.36025;0.025908;22.24402775;11.840301;466.1;19;88;3.46456;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.2017655
735161.291666;22.44152775;52.42375;0.025908;22.44152775;11.840301;472.825;19;89.5;3.46456;1.1;1.1;0.77;0.87;19.6166665;24.444444;24.6166665;23.333333;NA;-0.14188025
735161.333333;22.7525;49.6645;0.025908;22.7525;11.840301;486.9;19;94;4.4704;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.07648425
735161.375;22.61486125;48.68925;0.025908;22.61486125;33.63721875;517.575;19;94;4.91744;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.120144
735161.416666;22.68083325;47.529;0.025908;22.68083325;19.9132335;572.5;19.25;92.5;6.03504;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.1101665
735161.458333;22.72847225;47.15475;0.025908;22.72847225;53.55045225;587.725;20.25;86.75;4.80568;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.099805
735161.5;22.77055575;48.04175;0.025908;22.77055575;41.71015125;599.075;21;84.25;3.24104;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.08277525
735161.541666;22.88986125;57.07375;0.025908;22.88986125;33.63721875;612.8;21.5;85.5;3.68808;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.0097455
735161.583333;23.22597225;59.71625;0.025908;23.22597225;106.562709;619.8;23;78;3.9116;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.11890875
735161.625;23.4305555;60.75175;0.025908;23.4305555;130.243311;616.775;23;76.75;3.46456;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.181709
735161.666666;22.303611;56.02325;0.025908;22.303611;49.24488825;615.25;22.75;74.25;3.24104;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.15522125
735161.708333;22.99902775;46.60725;0.025908;22.99902775;45.47751975;622.725;21.75;79.25;3.46456;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.03169575
735161.75;22.938889;43.98225;0.025908;22.938889;11.840301;612.475;20.75;84.25;3.3528;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.06563
735161.791666;22.8793055;43.928;0.025908;22.8793055;11.840301;586.525;19.75;89.5;4.02336;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.08176625
735161.833333;23.202639;43.0795;0.025908;23.202639;11.840301;561.05;19;92.5;3.79984;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.00177325
735161.875;22.375139;44.80775;0.025908;22.375139;11.840301;549.175;19;88;4.58216;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.2094175
735161.916666;22.615;46.611;0.025908;22.615;11.840301;531.6;18.75;85.25;7.2644;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.133811
735161.958333;22.69902775;48.1445;0.025908;22.69902775;11.840301;513.275;17.75;77;2.34696;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.1012525
735162;22.6930555;49.375;0.025908;22.6930555;11.840301;503.325;16.75;78.25;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.094666
735162.041666;22.645;50.27875;0.025908;22.645;11.840301;495.9;15.5;85;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.1015175
735162.083333;22.5369445;50.9585;0.025908;22.5369445;11.840301;493.425;14;94;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.12595225
735162.125;22.3930555;51.64;0.025908;22.3930555;11.840301;490.4;14;94;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.16002975
735162.166666;22.22597225;52.3625;0.025908;22.22597225;11.840301;488.1;14;94;1.78816;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.20012425
735162.208333;22.05833325;53.10625;0.025908;22.05833325;11.840301;489.475;14;94;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.2403065
735162.25;21.85527775;53.71775;0.025908;21.85527775;11.840301;490.075;13.75;94;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.290908
735162.291666;21.6343055;54.1305;0.025908;21.6343055;13.72398525;488.725;13.5;89.75;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.34762225
735162.333333;21.485;55.22175;0.025908;21.485;78.84564075;491;15.3055555;74;2.34696;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.380943
735162.375;23.2154165;52.63425;0.025908;23.2154165;4034.04437025;488.875;16.4166665;62.5;2.68224;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.0669395
735162.416666;24.0443055;48.526;0.025908;24.0443055;423.5598585;487.175;17.25;53.5;3.12928;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.2608075
735162.458333;24.16472225;45.37125;0.025908;24.16472225;277.97797575;495.1;18;49;4.80568;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.27024975
735162.5;23.8454165;43.60375;0.025908;23.8454165;187.02293625;491.15;18;48;5.36448;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.17260375
735162.541666;23.53888875;41.31575;0.025908;23.53888875;155.80759725;483.825;18.25;43;4.13512;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.0753265
735162.583333;23.303889;40.78125;0.025908;23.303889;175.18263525;480.925;19;37.75;4.80568;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.00941875
735162.625;23.54472225;37.32275;0.025908;23.54472225;145.8509805;478.775;18.75;40.5;5.81152;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.04884275
735162.666666;22.2025;40.52175;0.025908;22.2025;51.39767025;487.5;17.75;42;5.81152;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.2832515
735162.708333;22.27347225;39.18275;0.025908;22.27347225;19.375038;492.8;16.75;42.75;5.0292;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.27288275
735162.75;22.33902775;40.40025;0.025908;22.33902775;11.840301;493.75;16;45;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.2476525
735162.791666;22.2080555;40.68675;0.025908;22.2080555;11.840301;496.65;15.5;47.5;2.68224;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.28030825
735162.833333;21.99847225;40.92375;0.025908;21.99847225;11.840301;489.175;13.75;54.75;3.9116;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.33401875
735162.875;21.78347225;41.03825;0.025908;21.78347225;11.840301;486.4;12.75;56;3.68808;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.38994475
735162.916666;21.53875;41.01925;0.025908;21.53875;11.840301;479.25;12;61;4.02336;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.454522
735162.958333;21.25847225;40.93175;0.025908;21.25847225;11.840301;476.95;11.75;59;3.9116;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.52884125
735163;20.99597225;40.95975;0.025908;20.99597225;11.840301;476.05;10.75;63;3.3528;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.5977355
735163.041666;20.7280555;40.92225;0.025908;20.7280555;11.840301;475.125;10;66;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.66840975
735163.083333;20.45402775;40.9805;0.025908;20.45402775;11.840301;472.825;10;66;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.7400895
735163.125;20.16791675;40.99775;0.025908;20.16791675;11.840301;466.75;9.75;67.25;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.81514825
735163.166666;19.9180555;41.06675;0.025908;19.9180555;11.840301;463.25;9;71;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.8803625
735163.208333;19.6805555;41.1695;0.025908;19.6805555;11.840301;464.575;9.5;68.75;3.01752;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.942125
735163.25;19.4068055;41.3165;0.025908;19.4068055;11.840301;466.425;11;63;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.013142
735163.291666;19.13902775;41.568;0.025908;19.13902775;13.72398525;467.825;11.25;65;3.57632;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.08202225
735163.333333;18.97847225;41.98325;0.025908;18.97847225;45.47751975;470.1;12.25;62;3.46456;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-1.1219215
735163.375;20.144861;41.24975;0.025908;20.144861;1391.50446525;472.675;13.75;58.5;3.3528;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.81989225
735163.416666;21.98111125;39.0965;0.025908;21.98111125;423.82895625;478.925;16.25;46.5;4.4704;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.35027775
735163.458333;23.51472225;37.07225;0.025908;23.51472225;279.86166;483.2;17.25;41.25;5.47624;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.0391595
735163.5;23.11208325;36.62825;0.025908;23.11208325;173.02985325;493.425;18;39.75;5.14096;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.0695685
735163.541666;22.79416675;37.00075;0.025908;22.79416675;153.923913;503.2;18.25;40.75;6.37032;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.15042425
735163.583333;22.80041675;36.12725;0.025908;22.80041675;188.9066205;506.4;19;37;4.80568;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.15463875
735163.625;22.8419445;35.28025;0.025908;22.8419445;122.1703785;490.075;18.75;37;6.92912;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.14943675
735163.666666;22.6868055;35.1495;0.025908;22.6868055;35.79000075;483.675;18;37.5;6.03504;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.19089275
735163.708333;22.405139;35.28775;0.025908;22.405139;21.52782;486.275;17.75;39.75;4.91744;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.26365125
735163.75;22.08222225;36.444;0.025908;22.08222225;11.840301;484.9;16.75;43.5;3.68808;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.34065475
735163.791666;21.7418055;37.13375;0.025908;21.7418055;11.840301;481.2;15.5;48.75;4.02336;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.42542775
735163.833333;21.4493055;37.60425;0.025908;21.4493055;11.840301;479.425;14;51;3.79984;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.49912625
735163.875;21.1630555;37.93475;0.025908;21.1630555;11.840301;476.65;13.5;52.75;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.572103
735163.916666;20.88861125;38.26575;0.025908;20.88861125;11.840301;478.175;12;59;3.3528;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.642018
735163.958333;20.63847225;38.5335;0.025908;20.63847225;11.840301;474.525;11.75;63;3.9116;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.70596675
735164;20.39458325;38.7195;0.025908;20.39458325;11.840301;472.225;11;65;3.57632;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.7687705
735164.041666;20.17986125;38.868;0.025908;20.17986125;11.840301;472.825;10.75;63;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.82415275
735164.083333;19.9955555;38.995;0.025908;19.9955555;11.840301;474.95;9.75;67.25;2.45872;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.87169275
735164.125;19.8169445;39.0895;0.025908;19.8169445;11.840301;472.675;9;71;3.01752;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.91792275
735164.166666;19.615;39.22225;0.025908;19.615;11.840301;469.9;9;72.25;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.97004475
735164.208333;19.39486125;39.40125;0.025908;19.39486125;11.840301;472.825;9;74.75;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.02667475
735164.25;19.18652775;39.6865;0.025908;19.18652775;11.840301;480.925;9;71;3.46456;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.0796475
735164.291666;19.2581945;40.57425;0.025908;19.2581945;13.72398525;497.4;9.5;68.75;3.01752;1.1;1.1;0.77;0.87;19.6166665;24.444444;24.6166665;23.333333;NA;-1.0561
735164.333333;20.45972225;39.0345;0.025908;20.45972225;47.63030175;507.625;11.75;59.25;2.90576;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.74993
735164.375;21.5269445;37.53;0.025908;21.5269445;148.0037625;541.5;14.5;49.5;3.68808;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.47923525
735164.416666;23.1005555;36.04825;0.025908;23.1005555;534.15903375;612.475;16.5;43.5;4.13512;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.076614
735164.458333;23.9055555;34.68475;0.025908;23.9055555;421.67617425;624.7;18;39;4.24688;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.1247565
735164.5;23.99;34.634;0.025908;23.99;246.22444125;639.8;18.25;38.5;3.46456;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.1464935
735164.541666;23.82722225;34.04475;0.025908;23.82722225;171.146169;567.625;19.25;37;3.46456;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.0997205
735164.583333;23.6529165;33.11975;0.025908;23.6529165;214.47090675;538.9;20.25;36;4.80568;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;0.047624
735164.625;22.2320835;34.6155;0.025908;22.2320835;163.611432;557.1;21;33.5;5.69976;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.31336975
735164.666666;22.78277775;33.704;0.025908;22.78277775;114.6356415;549.3;20.5;37;5.36448;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.175615
735164.708333;22.64;34.89025;0.025908;22.64;49.24488825;541.675;18.75;44.5;5.36448;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.2052085
735164.75;22.9868055;35.0255;0.025908;22.9868055;11.840301;535.1;17.25;52.5;4.91744;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.113476
735164.791666;23.12472225;35.763;0.025908;23.12472225;11.840301;529.175;15.25;62;3.57632;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.072504
735164.833333;23.028889;35.8855;0.025908;23.028889;11.840301;547.775;15.5;62.25;3.57632;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.0968445
735164.875;22.1543055;37.6675;0.025908;22.1543055;11.840301;523.975;13.75;70.75;3.3528;1.1;1.1;0.77;0.87;13.2055555;24.444444;25.9833335;23.333333;NA;-0.3139105
735164.916666;22.16013875;37.3645;0.025908;22.16013875;11.840301;512.525;13.25;67;2.68224;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.314322
735164.958333;21.93861125;37.572;0.025908;21.93861125;11.840301;510.675;13.5;69.5;2.34696;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.3710805
735165;21.69972225;37.82625;0.025908;21.69972225;11.840301;511.125;12;78.25;1.6764;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.43211325
735165.041666;21.491111;38.0585;0.025908;21.491111;11.840301;498.475;12;82;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.48536475
735165.083333;21.31208325;38.2935;0.025908;21.31208325;11.840301;496.5;11.75;82;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.5308605
735165.125;21.12722225;38.5275;0.025908;21.12722225;11.840301;492.7;11;82;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.5779085
735165.166666;20.9543055;38.90875;0.025908;20.9543055;11.840301;497.25;11;82;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.62096125
735165.208333;20.78152775;39.33775;0.025908;20.78152775;11.840301;506.4;11;83.25;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.6637285
735165.25;20.60277775;39.7415;0.025908;20.60277775;11.840301;524.3;11.25;85.75;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.70825025
735165.291666;20.656111;40.59825;0.025908;20.656111;11.840301;534.95;12.25;83.5;1.34112;1.1;1.1;0.77;0.87;19.6166665;24.444444;24.6166665;23.333333;NA;-0.6892145
735165.333333;21.79583325;39.396;0.025908;21.79583325;41.4410535;550.375;13.5;85.25;1.6764;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.39706025
735165.375;22.6268055;38.87175;0.025908;22.6268055;238.4206065;595.4;15.25;73.5;2.34696;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.1819205
735165.416666;23.30402775;38.66375;0.025908;23.30402775;153.3857175;663.625;16.25;64.25;1.6764;1.1;1.1;0.77;0.87;22.822222;24.444444;23.933333;23.333333;NA;-0.00516
