"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735355.999999;22.21208325;31.5565;0.026924;22.21208325;NA;NA;10.5;68.5;2.68224;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.00365625
735356.041666;22.01472225;31.79775;0.026924;22.01472225;NA;NA;9;76;2.57048;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.06562325
735356.083332;21.81152775;32.005;0.026924;21.81152775;NA;NA;9;74.75;2.01168;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.129722
735356.124999;21.63222225;32.214;0.026924;21.63222225;NA;NA;9;71;1.34112;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.18615
735356.166666;21.45902775;32.4565;0.026924;21.45902775;NA;NA;8.75;73.5;1.56464;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.240432
735356.208332;21.29208325;32.69875;0.026924;21.29208325;NA;NA;8.25;81;2.2352;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.29273375
735356.249999;20.886389;33.73025;0.026924;20.886389;NA;NA;9.75;77.5;2.57048;1.1;1.1;0.46;0.56;18.30000025;22.777778;24.54999975;20;NA;-1.41735875
735356.291666;20.58847225;34.595;0.026924;20.58847225;NA;NA;12.25;65.75;3.68808;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-1.50836725
735356.333332;20.832639;35.096;0.026924;20.832639;NA;NA;13.5;59.25;3.79984;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-1.42653775
735356.374999;21.80583325;35.64125;0.026924;21.80583325;NA;NA;15.25;50.25;2.90576;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-1.1086985
735356.416666;22.17;34.5785;0.026924;22.17;NA;NA;16.5;47.25;2.45872;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.997746
735356.458332;22.3256945;34.03825;0.026924;22.3256945;NA;NA;18.25;44.5;3.12928;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.95096775
735356.499999;22.30777775;34.21875;0.026924;22.30777775;NA;NA;19.5;41.75;3.24104;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.9555745
735356.541666;22.60097225;34.064;0.026924;22.60097225;NA;NA;21.25;36.25;3.57632;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.86196125
735356.583332;23.5494445;33.202;0.026924;23.5494445;NA;NA;22;30.5;3.3528;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.56198025
735356.624999;24.76138875;31.50825;0.026924;24.76138875;NA;NA;22.25;28;2.90576;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.1844015
735356.666666;25.67625;29.57675;0.026924;25.67625;NA;NA;22.75;25;3.57632;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;0.0940355
735356.708332;25.96847225;28.35975;0.026924;25.96847225;NA;NA;21.75;25.75;3.68808;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;0.1775965
735356.749999;25.95;26.3705;0.026924;25.95;NA;NA;20.25;29.5;3.79984;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;0.15568825
735356.791666;25.6395835;25.295;0.026924;25.6395835;NA;NA;17.75;35.25;2.90576;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;0.04833775
735356.833332;25.01486125;25.42125;0.026924;25.01486125;NA;NA;16.75;40.5;2.34696;1.1;1.1;0.46;0.56;21.066667;22.777778;23.844444;20;NA;-0.14942825
735356.874999;24.5675;26.1065;0.026924;24.5675;NA;NA;15.5;48.5;2.57048;1.1;1.1;0.46;0.56;12.76666675;22.777778;25.96111125;20;NA;-0.28677675
735356.916666;24.2775;26.89425;0.026924;24.2775;NA;NA;13.75;59.75;2.2352;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.373501
735356.958332;24.0425;27.45425;0.026924;24.0425;NA;NA;12.75;62;2.2352;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.4445165
735356.999999;23.83208325;27.93;0.026924;23.83208325;NA;NA;11.75;62;2.01168;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.50839925
735357.041666;23.65708325;28.3055;0.026924;23.65708325;NA;NA;11;62;1.34112;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.56174775
735357.083332;23.48902775;28.60475;0.026924;23.48902775;NA;NA;10.75;64.25;1.89992;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.61347
735357.124999;23.32097225;28.89575;0.026924;23.32097225;NA;NA;10;72.25;4.24688;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.66529975
735357.166666;23.14097225;29.2265;0.026924;23.14097225;NA;NA;10;76;5.69976;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.72073625
735357.208332;22.9730555;29.56675;0.026924;22.9730555;NA;NA;10.25;74.75;4.58216;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.77228725
735357.249999;22.4755555;31.02575;0.026924;22.4755555;NA;NA;11.25;67.75;6.1468;1.1;1.1;0.46;0.56;18.283333;22.777778;24.53333325;20;NA;-0.9224595
735357.291666;22.00902775;31.8725;0.026924;22.00902775;NA;NA;12.25;57;5.92328;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.0669775
735357.333332;21.9791665;31.71975;0.026924;21.9791665;NA;NA;13.5;52.5;6.25856;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.07756275
735357.374999;21.961111;33.34825;0.026924;21.961111;NA;NA;15.25;47.25;6.03504;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.0730365
735357.416666;22.27152775;32.6955;0.026924;22.27152775;NA;NA;16.25;43.5;5.47624;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.97715525
735357.458332;22.5830555;32.515;0.026924;22.5830555;NA;NA;17.25;38.5;5.92328;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.87796025
735357.499999;22.75097225;31.94575;0.026924;22.75097225;NA;NA;18;37;6.03504;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.82767725
735357.541666;23.5494445;30.44475;0.026924;23.5494445;NA;NA;18;37.5;5.47624;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.58139925
735357.583332;24.0125;29.2045;0.026924;24.0125;NA;NA;18;37.75;5.92328;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.441502
735357.624999;24.2594445;28.56475;0.026924;24.2594445;NA;NA;17.75;33.5;6.25856;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.36706575
735357.666666;25.0633335;27.39575;0.026924;25.0633335;NA;NA;17;33;5.69976;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.11890525
735357.708332;25.56722225;26.18875;0.026924;25.56722225;NA;NA;16.75;37.5;4.13512;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;0.03238325
735357.749999;25.531111;25.78375;0.026924;25.531111;NA;NA;15.5;44.25;4.35864;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;0.017704
735357.791666;25.33625;25.71825;0.026924;25.33625;NA;NA;13.5;53.75;4.02336;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.044837
735357.833332;24.71236125;26.83325;0.026924;24.71236125;NA;NA;11.75;63;3.68808;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-0.2351615
735357.874999;24.1931945;27.873;0.026924;24.1931945;NA;NA;10.5;69.75;2.794;1.1;1.1;0.46;0.56;12.761111;22.777778;25.95555575;20;NA;-0.39330025
735357.916666;23.82583325;28.395;0.026924;23.82583325;NA;NA;9;81;3.12928;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.50709
735357.958332;23.53097225;28.78575;0.026924;23.53097225;NA;NA;9;81;3.01752;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.59877075
735357.999999;23.27902775;29.24625;0.026924;23.27902775;NA;NA;9;81;2.68224;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.67633125
735358.041666;23.0330555;29.66425;0.026924;23.0330555;NA;NA;9;81;2.57048;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.75237575
735358.083332;22.82902775;30.034;0.026924;22.82902775;NA;NA;9;81;2.45872;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.8153705
735358.124999;22.6369445;30.4125;0.026924;22.6369445;NA;NA;8.75;82.5;2.90576;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.87454075
735358.166666;22.445;30.7905;0.026924;22.445;NA;NA;8.25;85.5;2.45872;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.933732
735358.208332;22.25402775;31.1335;0.026924;22.25402775;NA;NA;9.25;79.75;3.24104;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-0.9928995
735358.249999;22.08027775;31.46125;0.026924;22.08027775;NA;NA;10.5;74.75;3.46456;1.1;1.1;0.46;0.56;10;22.777778;26.666667;20;NA;-1.04667825
735358.291666;21.95527775;32.01725;0.026924;21.95527775;NA;NA;12.5;69;3.12928;1.1;1.1;0.46;0.56;12.761111;22.777778;25.95555575;20;NA;-1.08337775
735358.333332;21.6441665;33.55225;0.026924;21.6441665;NA;NA;14.5;58.5;3.24104;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.17395425
735358.374999;21.7219445;34.1315;0.026924;21.7219445;NA;NA;16.25;43.5;3.68808;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.145236
735358.416666;21.9069445;33.64325;0.026924;21.9069445;NA;NA;17.25;39;3.68808;1.1;1.1;0.46;0.56;21.044444;22.777778;23.822222;20;NA;-1.08861725
735358.458332;21.96097225;32.89225;0.026924;21.96097225;NA;NA;18.25;38.5;2.794;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.075963
735358.499999;22.0268055;32.632;0.026924;22.0268055;NA;NA;19.5;36.5;3.9116;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.0564055
735358.541666;22.25388875;32.43575;0.026924;22.25388875;NA;NA;21;33.75;6.25856;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.98451525
735358.583332;22.7569445;31.645;0.026924;22.7569445;NA;NA;21;30.75;6.1468;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.8277815
735358.624999;23.3569445;30.51475;0.026924;23.3569445;NA;NA;20.75;32.75;5.81152;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.6425845
735358.666666;23.952361;29.5875;0.026924;23.952361;NA;NA;19.75;31;5.14096;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.45804875
735358.708332;24.70652775;28.48975;0.026924;24.70652775;NA;NA;18.75;30.75;3.3528;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.2246055
735358.749999;25.263611;28.00775;0.026924;25.263611;NA;NA;17.25;41.25;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.05017675
735358.791666;25.2694445;28.059;0.026924;25.2694445;NA;NA;14.5;50.5;5.47624;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.04792125
735358.833332;24.79763875;28.66675;0.026924;24.79763875;NA;NA;12.5;59;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.19409375
735358.874999;24.27777775;29.2855;0.026924;24.27777775;NA;NA;10.5;64.25;3.9116;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.3559175
735358.916666;23.88;29.66625;0.026924;23.88;NA;NA;9;71;4.13512;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.480667
735358.958332;23.525;30.04975;0.026924;23.525;NA;NA;8.75;72.25;5.14096;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.59184425
735358.999999;23.2369445;30.34525;0.026924;23.2369445;NA;NA;8;76;3.12928;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.68227275
735359.041666;22.985;30.5845;0.026924;22.985;NA;NA;8;76;3.24104;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.76156625
735359.083332;22.745;30.80725;0.026924;22.745;NA;NA;8;76;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.8371925
735359.124999;22.54097225;30.9995;0.026924;22.54097225;NA;NA;8;76;4.13512;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.90150475
735359.166666;22.3494445;31.2255;0.026924;22.3494445;NA;NA;8;74.75;4.4704;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.96161425
735359.208332;22.18791675;31.36225;0.026924;22.18791675;NA;NA;8;71;4.69392;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.01268425
735359.249999;22.03263875;31.41575;0.026924;22.03263875;NA;NA;8.25;69.75;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.06229575
735359.291666;21.84722225;31.63275;0.026924;21.84722225;NA;NA;9.25;65;5.47624;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12059125
735359.333332;21.25611125;32.2885;0.026924;21.25611125;NA;NA;10.25;61;5.14096;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.3068245
735359.374999;21.11319425;32.5255;0.026924;21.11319425;NA;NA;11.25;57;3.24104;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.3514225
735359.416666;21.2144445;32.5175;0.026924;21.2144445;NA;NA;12.5;53.25;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.318852
735359.458332;21.25597225;32.5545;0.026924;21.25597225;NA;NA;14.5;49.5;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.3052475
735359.499999;21.23208325;32.69375;0.026924;21.23208325;NA;NA;16.25;44.25;4.69392;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.31209725
735359.541666;21.43527775;32.46275;0.026924;21.43527775;NA;NA;17.25;41.25;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.24805625
735359.583332;22.09222225;31.42875;0.026924;22.09222225;NA;NA;17.75;39;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.04306375
735359.624999;22.8530555;30.6235;0.026924;22.8530555;NA;NA;17.25;39;5.0292;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.803719
735359.666666;23.50097225;30.11525;0.026924;23.50097225;NA;NA;17.75;39.75;4.13512;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.599098
735359.708332;23.84402775;29.74725;0.026924;23.84402775;NA;NA;16.75;42.75;4.91744;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.49166875
735359.749999;24.4044445;29.2195;0.026924;24.4044445;NA;NA;15.25;47.25;5.81152;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.31582
735359.791666;24.380139;29.42875;0.026924;24.380139;NA;NA;12.75;55;4.4704;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.3220705
735359.833332;23.8619445;30.162;0.026924;23.8619445;NA;NA;11.75;59;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.48293125
735359.874999;23.3630555;30.54075;0.026924;23.3630555;NA;NA;10.75;63;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.64042075
735359.916666;23.03902775;30.799;0.026924;23.03902775;NA;NA;9.5;69.75;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.74275475
735359.958332;22.72097225;31.14025;0.026924;22.72097225;NA;NA;8;82.5;5.0292;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.8426985
735359.999999;22.4393055;31.51775;0.026924;22.4393055;NA;NA;7.75;88.5;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.93080125
735360.041666;22.1819445;31.8625;0.026924;22.1819445;NA;NA;7.25;91.5;2.45872;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.011383
735360.083332;21.9669445;32.18525;0.026924;21.9669445;NA;NA;8.25;87;3.3528;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.078537
735360.124999;21.79958325;32.4205;0.026924;21.79958325;NA;NA;9;87;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.1309505
735360.166666;21.67402775;32.71675;0.026924;21.67402775;NA;NA;9;87;3.24104;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.16954425
735360.208332;21.56041675;33.06375;0.026924;21.56041675;NA;NA;9.25;85.75;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.20400175
735360.249999;21.3395835;34.07875;0.026924;21.3395835;NA;NA;10.25;82;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.26899375
735360.291666;21.13125;35.00925;0.026924;21.13125;NA;NA;11.25;80.75;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.33059525
735360.333332;20.91027775;36.3605;0.026924;20.91027775;NA;NA;12.25;77;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.39395275
735360.374999;20.97;39.12025;0.026924;20.97;NA;NA;13.25;75.75;3.9116;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.358116
735360.416666;21.118889;39.813;0.026924;21.118889;NA;NA;14.25;70.75;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.30556975
735360.458332;21.36958325;39.97;0.026924;21.36958325;NA;NA;15.75;65.25;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.223155
735360.499999;21.5544445;40.3555;0.026924;21.5544445;NA;NA;18;60;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.1606895
735360.541666;22.29;39.42925;0.026924;22.29;NA;NA;18.75;58.25;3.01752;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.927678
735360.583332;22.361389;39.7825;0.026924;22.361389;NA;NA;20.75;53.75;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.90202575
735360.624999;22.445;40.14275;0.026924;22.445;NA;NA;20;56;4.13512;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.8724705
735360.666666;22.487361;40.45625;0.026924;22.487361;NA;NA;20;57;4.69392;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.85664975
735360.708332;22.03875;41.69025;0.026924;22.03875;NA;NA;19.75;61;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.99469525
735360.749999;21.77541675;42.615;0.026924;21.77541675;NA;NA;18.5;66;5.588;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.07463075
735360.791666;21.48902775;42.9685;0.026924;21.48902775;NA;NA;16.75;73.25;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.1658445
735360.833332;21.172639;44.16275;0.026924;21.172639;NA;NA;15.5;78.25;2.90576;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.261739
735360.874999;21.3279165;44.2285;0.026924;21.3279165;NA;NA;14;82;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.21066775
735360.916666;21.441111;43.52775;0.026924;21.441111;NA;NA;13.75;82;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.1779955
735360.958332;21.43513875;43.2615;0.026924;21.43513875;NA;NA;12.75;83.5;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.181584
735360.999999;21.36972225;43.23775;0.026924;21.36972225;NA;NA;12;89.5;2.68224;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.20307025
735361.041666;21.29791675;43.479;0.026924;21.29791675;NA;NA;12;94;2.68224;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.225019
735361.083332;21.2381945;43.51225;0.026924;21.2381945;NA;NA;12;94;2.90576;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.2443025
735361.124999;21.18486125;43.65875;0.026924;21.18486125;NA;NA;12;94;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.26081425
735361.166666;21.12513875;43.62725;0.026924;21.12513875;NA;NA;12;95.5;4.24688;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.28049275
735361.208332;21.06486125;43.70875;0.026924;21.06486125;NA;NA;12.25;98.5;3.79984;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.2996695
735361.249999;20.89277775;45.7665;0.026924;20.89277775;NA;NA;13;94;4.4704;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.34358975
735361.291666;20.8091665;45.60675;0.026924;20.8091665;NA;NA;13;92.5;4.24688;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.371853
735361.333332;20.946111;44.74475;0.026924;20.946111;NA;NA;13.25;88;3.57632;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.332221
735361.374999;20.32083325;48.46075;0.026924;20.32083325;NA;NA;14.75;85.25;4.02336;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.51537425
735361.416666;20.2968055;48.68325;0.026924;20.2968055;NA;NA;17.5;76;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.52166125
735361.458332;20.69597225;47.88075;0.026924;20.69597225;NA;NA;19.5;70.75;5.14096;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.39547475
735361.499999;21.202639;47.175;0.026924;21.202639;NA;NA;20.75;66.25;4.91744;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.23370675
735361.541666;22.0325;46.21075;0.026924;22.0325;NA;NA;20;73;6.1468;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.967833
735361.583332;22.625;49.366;0.026924;22.625;NA;NA;19.75;74.25;5.69976;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.75284525
735361.624999;23.015;49.956;0.026924;23.015;NA;NA;18.9305555;77.75;5.36448;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.62058175
735361.666666;22.8591665;50.47275;0.026924;22.8591665;NA;NA;18.7916665;76;5.47624;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.6683945
735361.708332;22.19402775;49.1675;0.026924;22.19402775;NA;NA;19;73;5.81152;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.8958335
735361.749999;21.620139;48.9425;0.026924;21.620139;NA;NA;18.75;74;5.47624;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.08584375
735361.791666;21.46486125;48.653;0.026924;21.46486125;NA;NA;17.75;78.5;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.13862325
735361.833332;21.29777775;48.86075;0.026924;21.29777775;NA;NA;16.75;84.25;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.19219925
735361.874999;21.38722225;48.27875;0.026924;21.38722225;NA;NA;16;88;4.58216;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.16641225
735361.916666;21.4769445;48.45675;0.026924;21.4769445;NA;NA;16;88;3.12928;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.135868
735361.958332;21.488889;49.1785;0.026924;21.488889;NA;NA;16;88;5.25272;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12748925
735361.999999;21.488889;49.59675;0.026924;21.488889;NA;NA;16;88;3.24104;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12490475
735362.041666;21.488889;50.11725;0.026924;21.488889;NA;NA;16;88;2.01168;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.1216885
735362.083332;21.47097225;50.595;0.026924;21.47097225;NA;NA;16;88;1.78816;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12463175
735362.124999;21.465;50.71225;0.026924;21.465;NA;NA;15.91666675;89;3.01752;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12587325
735362.166666;21.4530555;50.805;0.026924;21.4530555;NA;NA;15.75000025;92.5;2.68224;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.12923175
735362.208332;21.441111;51.0625;0.026924;21.441111;NA;NA;16.25;94;2.57048;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.131576
735362.249999;21.30972225;53.0455;0.026924;21.30972225;NA;NA;17;94;2.45872;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.16273825
735362.291666;20.96402775;51.287;0.026924;20.96402775;NA;NA;17;94;2.90576;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.28719375
735362.333332;21.1308335;51.56575;0.026924;21.1308335;NA;NA;17.25;92.5;2.68224;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.2305385
735362.374999;21.65;56.318;0.026924;21.65;NA;NA;18.25;88;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.02999875
735362.416666;21.7694445;57.1005;0.026924;21.7694445;NA;NA;18.75;88;3.01752;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.98552375
735362.458332;22.21777775;56.34125;0.026924;22.21777775;NA;NA;18.75;84.25;4.35864;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.841719
735362.499999;22.78708325;55.50175;0.026924;22.78708325;NA;NA;21;69.75;4.80568;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.658537
735362.541666;23.741389;52.942;0.026924;23.741389;NA;NA;21;60;3.12928;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.36024025
735362.583332;23.663611;50.68175;0.026924;23.663611;NA;NA;21.5;56.75;3.12928;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.4017975
735362.624999;23.23708325;47.2395;0.026924;23.23708325;NA;NA;22.75;47.75;3.3528;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.566098
735362.666666;23.06902775;45.52825;0.026924;23.06902775;NA;NA;21.75;51.5;4.13512;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.632912
735362.708332;22.88291675;44.4935;0.026924;22.88291675;NA;NA;20.75;58;4.24688;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.7008025
735362.749999;22.38527775;44.48275;0.026924;22.38527775;NA;NA;19.75;63;3.68808;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.863561
735362.791666;22.03847225;44.19275;0.026924;22.03847225;NA;NA;18.75;61;3.9116;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-0.978772
735362.833332;21.63222225;45.683;0.026924;21.63222225;NA;NA;17.75;67.25;3.24104;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.10219775
735362.874999;21.69791675;45.60325;0.026924;21.69791675;NA;NA;16.75;78.25;2.01168;1.1;1.1;0.46;0.56;NA;NA;NA;NA;NA;-1.08120175
